"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR103346"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_4018"	"Saccharomycopsis_malanga@Seq_4018"	"Saccharomycopsis_malanga@Seq_4018"	"Saccharomycopsis_malanga@Seq_4018"
"MNXR107257"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_1616"	"Saccharomycopsis_malanga@Seq_1616"	"Saccharomycopsis_malanga@Seq_1616"	"Saccharomycopsis_malanga@Seq_1616"
"MNXR94991"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_3598 or Saccharomycopsis_malanga@Seq_1275 or Saccharomycopsis_malanga@Seq_343"	NA	""	"Saccharomycopsis_malanga@Seq_3598;Saccharomycopsis_malanga@Seq_1275;Saccharomycopsis_malanga@Seq_343"
"MNXR95133"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1061"	NA	""	"Saccharomycopsis_malanga@Seq_1061"
"MNXR97428"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_5920 or Saccharomycopsis_malanga@Seq_5097 or Saccharomycopsis_malanga@Seq_5680"	"Saccharomycopsis_malanga@Seq_5097"	"Saccharomycopsis_malanga@Seq_5097"	"Saccharomycopsis_malanga@Seq_5920;Saccharomycopsis_malanga@Seq_5097;Saccharomycopsis_malanga@Seq_5680"
"MNXR99634"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_4359 or Saccharomycopsis_malanga@Seq_4310"	"Saccharomycopsis_malanga@Seq_4310 or Saccharomycopsis_malanga@Seq_4359"	"Saccharomycopsis_malanga@Seq_4359;Saccharomycopsis_malanga@Seq_4310"	"Saccharomycopsis_malanga@Seq_4359;Saccharomycopsis_malanga@Seq_4310"
"MNXR104766"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_3066"	"Saccharomycopsis_malanga@Seq_3066"	"Saccharomycopsis_malanga@Seq_3066"	"Saccharomycopsis_malanga@Seq_3066"
"MNXR104060"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_463 or Saccharomycopsis_malanga@Seq_5151 or Saccharomycopsis_malanga@Seq_2313"	"Saccharomycopsis_malanga@Seq_463 or Saccharomycopsis_malanga@Seq_2313 or Saccharomycopsis_malanga@Seq_5151"	"Saccharomycopsis_malanga@Seq_463;Saccharomycopsis_malanga@Seq_5151;Saccharomycopsis_malanga@Seq_2313"	"Saccharomycopsis_malanga@Seq_463;Saccharomycopsis_malanga@Seq_5151;Saccharomycopsis_malanga@Seq_2313"
"MNXR104062"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_463 or Saccharomycopsis_malanga@Seq_5151 or Saccharomycopsis_malanga@Seq_2313"	"Saccharomycopsis_malanga@Seq_463 or Saccharomycopsis_malanga@Seq_2313 or Saccharomycopsis_malanga@Seq_5151"	"Saccharomycopsis_malanga@Seq_463;Saccharomycopsis_malanga@Seq_5151;Saccharomycopsis_malanga@Seq_2313"	"Saccharomycopsis_malanga@Seq_463;Saccharomycopsis_malanga@Seq_5151;Saccharomycopsis_malanga@Seq_2313"
"MNXR104064"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_463 or Saccharomycopsis_malanga@Seq_5151 or Saccharomycopsis_malanga@Seq_2313"	"Saccharomycopsis_malanga@Seq_463 or Saccharomycopsis_malanga@Seq_2313 or Saccharomycopsis_malanga@Seq_5151"	"Saccharomycopsis_malanga@Seq_463;Saccharomycopsis_malanga@Seq_5151;Saccharomycopsis_malanga@Seq_2313"	"Saccharomycopsis_malanga@Seq_463;Saccharomycopsis_malanga@Seq_5151;Saccharomycopsis_malanga@Seq_2313"
"MNXR101484"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_559"	"Saccharomycopsis_malanga@Seq_2511;Saccharomycopsis_malanga@Seq_559"	""	"Saccharomycopsis_malanga@Seq_559;Saccharomycopsis_malanga@Seq_2511;Saccharomycopsis_malanga@Seq_559"
"MNXR107280"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_5601"	NA	""	"Saccharomycopsis_malanga@Seq_5601"
"MNXR107281"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_457"	NA	""	"Saccharomycopsis_malanga@Seq_457"
"MNXR96794"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_3970"	NA	""	"Saccharomycopsis_malanga@Seq_3970"
"MNXR102539"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_227 or Saccharomycopsis_malanga@Seq_5491"	"Saccharomycopsis_malanga@Seq_227 or Saccharomycopsis_malanga@Seq_5491"	"Saccharomycopsis_malanga@Seq_227;Saccharomycopsis_malanga@Seq_5491"	"Saccharomycopsis_malanga@Seq_227;Saccharomycopsis_malanga@Seq_5491"
"MNXR102498"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_4837"	NA	""	"Saccharomycopsis_malanga@Seq_4837"
"MNXR107288"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_5100 or Saccharomycopsis_malanga@Seq_3786"	NA	""	"Saccharomycopsis_malanga@Seq_5100;Saccharomycopsis_malanga@Seq_3786"
"MNXR107290"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_5909 or Saccharomycopsis_malanga@Seq_4045 or Saccharomycopsis_malanga@Seq_6059"	NA	""	"Saccharomycopsis_malanga@Seq_5909;Saccharomycopsis_malanga@Seq_4045;Saccharomycopsis_malanga@Seq_6059"
"MNXR107292"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_4170 or Saccharomycopsis_malanga@Seq_78"	NA	""	"Saccharomycopsis_malanga@Seq_4170;Saccharomycopsis_malanga@Seq_78"
"MNXR107293"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_4703 or Saccharomycopsis_malanga@Seq_1941"	NA	""	"Saccharomycopsis_malanga@Seq_4703;Saccharomycopsis_malanga@Seq_1941"
"MNXR96611"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_4756"	NA	""	"Saccharomycopsis_malanga@Seq_4756"
"MNXR95248"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_6005"	"Saccharomycopsis_malanga@Seq_6005"	"Saccharomycopsis_malanga@Seq_6005"	"Saccharomycopsis_malanga@Seq_6005"
"MNXR99650"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_4310"	"Saccharomycopsis_malanga@Seq_4310"	"Saccharomycopsis_malanga@Seq_4310"	"Saccharomycopsis_malanga@Seq_4310"
"MNXR107304"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_2809"	"Saccharomycopsis_malanga@Seq_2809"	"Saccharomycopsis_malanga@Seq_2809"	"Saccharomycopsis_malanga@Seq_2809"
"MNXR97320"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_2245"	"Saccharomycopsis_malanga@Seq_2245"	"Saccharomycopsis_malanga@Seq_2245"	"Saccharomycopsis_malanga@Seq_2245"
"MNXR97326"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_907"	NA	""	"Saccharomycopsis_malanga@Seq_907"
"MNXR97807"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_5268 or Saccharomycopsis_malanga@Seq_4587 or Saccharomycopsis_malanga@Seq_361"	NA	""	"Saccharomycopsis_malanga@Seq_5268;Saccharomycopsis_malanga@Seq_4587;Saccharomycopsis_malanga@Seq_361"
"MNXR101937"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_1028"	"Saccharomycopsis_malanga@Seq_1028 or Saccharomycopsis_malanga@Seq_4866"	"Saccharomycopsis_malanga@Seq_1028"	"Saccharomycopsis_malanga@Seq_1028;Saccharomycopsis_malanga@Seq_4866"
"MNXR97804"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_2553"	"Saccharomycopsis_malanga@Seq_2553"	"Saccharomycopsis_malanga@Seq_2553"	"Saccharomycopsis_malanga@Seq_2553"
"MNXR102048"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_5268 or Saccharomycopsis_malanga@Seq_4587 or Saccharomycopsis_malanga@Seq_361"	NA	""	"Saccharomycopsis_malanga@Seq_5268;Saccharomycopsis_malanga@Seq_4587;Saccharomycopsis_malanga@Seq_361"
"MNXR97808"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_907"	NA	""	"Saccharomycopsis_malanga@Seq_907"
"MNXR97811"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_907"	NA	""	"Saccharomycopsis_malanga@Seq_907"
"MNXR105160"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_2553"	NA	""	"Saccharomycopsis_malanga@Seq_2553"
"MNXR97822"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_142"	NA	""	"Saccharomycopsis_malanga@Seq_142"
"MNXR104889"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_2016"	NA	""	"Saccharomycopsis_malanga@Seq_2016"
"MNXR105225"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1424"	NA	""	"Saccharomycopsis_malanga@Seq_1424"
"MNXR105144"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_5903"	"Saccharomycopsis_malanga@Seq_5903"	"Saccharomycopsis_malanga@Seq_5903"	"Saccharomycopsis_malanga@Seq_5903"
"MNXR105228"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1424"	NA	""	"Saccharomycopsis_malanga@Seq_1424"
"MNXR107309"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_3781"	NA	""	"Saccharomycopsis_malanga@Seq_3781"
"MNXR107310"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_3958"	NA	""	"Saccharomycopsis_malanga@Seq_3958"
"MNXR107311"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_174 or Saccharomycopsis_malanga@Seq_3781"	NA	""	"Saccharomycopsis_malanga@Seq_174;Saccharomycopsis_malanga@Seq_3781"
"MNXR107312"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_2912"	NA	""	"Saccharomycopsis_malanga@Seq_2912"
"MNXR103412"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_2113 or Saccharomycopsis_malanga@Seq_1419 or Saccharomycopsis_malanga@Seq_1487 or Saccharomycopsis_malanga@Seq_2563 or Saccharomycopsis_malanga@Seq_3598 or Saccharomycopsis_malanga@Seq_3569 or Saccharomycopsis_malanga@Seq_343"	"Saccharomycopsis_malanga@Seq_3569"	"Saccharomycopsis_malanga@Seq_3569"	"Saccharomycopsis_malanga@Seq_2113;Saccharomycopsis_malanga@Seq_1419;Saccharomycopsis_malanga@Seq_1487;Saccharomycopsis_malanga@Seq_2563;Saccharomycopsis_malanga@Seq_3598;Saccharomycopsis_malanga@Seq_3569;Saccharomycopsis_malanga@Seq_343"
"MNXR103439"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_4451 or Saccharomycopsis_malanga@Seq_2721 or Saccharomycopsis_malanga@Seq_3951 or Saccharomycopsis_malanga@Seq_5902 or Saccharomycopsis_malanga@Seq_3324 or Saccharomycopsis_malanga@Seq_6030 or Saccharomycopsis_malanga@Seq_1086 or Saccharomycopsis_malanga@Seq_4717 or Saccharomycopsis_malanga@Seq_2815"	NA	""	"Saccharomycopsis_malanga@Seq_4451;Saccharomycopsis_malanga@Seq_2721;Saccharomycopsis_malanga@Seq_3951;Saccharomycopsis_malanga@Seq_5902;Saccharomycopsis_malanga@Seq_3324;Saccharomycopsis_malanga@Seq_6030;Saccharomycopsis_malanga@Seq_1086;Saccharomycopsis_malanga@Seq_4717;Saccharomycopsis_malanga@Seq_2815"
"MNXR107323"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1424"	NA	""	"Saccharomycopsis_malanga@Seq_1424"
"MNXR104901"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_4321"	"Saccharomycopsis_malanga@Seq_4321"	"Saccharomycopsis_malanga@Seq_4321"	"Saccharomycopsis_malanga@Seq_4321"
"MNXR104823"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_2179 or Saccharomycopsis_malanga@Seq_387 or Saccharomycopsis_malanga@Seq_4218 or Saccharomycopsis_malanga@Seq_5198 or Saccharomycopsis_malanga@Seq_2119"	NA	""	"Saccharomycopsis_malanga@Seq_2179;Saccharomycopsis_malanga@Seq_387;Saccharomycopsis_malanga@Seq_4218;Saccharomycopsis_malanga@Seq_5198;Saccharomycopsis_malanga@Seq_2119"
"MNXR105243"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_3185 or Saccharomycopsis_malanga@Seq_3851"	NA	""	"Saccharomycopsis_malanga@Seq_3185;Saccharomycopsis_malanga@Seq_3851"
"MNXR107333"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1950 or Saccharomycopsis_malanga@Seq_3299"	NA	""	"Saccharomycopsis_malanga@Seq_1950;Saccharomycopsis_malanga@Seq_3299"
"MNXR103345"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_4018"	"Saccharomycopsis_malanga@Seq_4018"	"Saccharomycopsis_malanga@Seq_4018"	"Saccharomycopsis_malanga@Seq_4018"
"MNXR107340"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_3243 or Saccharomycopsis_malanga@Seq_4548"	NA	""	"Saccharomycopsis_malanga@Seq_3243;Saccharomycopsis_malanga@Seq_4548"
"MNXR107349"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_5653"	NA	""	"Saccharomycopsis_malanga@Seq_5653"
"MNXR96228"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_4107"	"Saccharomycopsis_malanga@Seq_4107"	"Saccharomycopsis_malanga@Seq_4107"	"Saccharomycopsis_malanga@Seq_4107"
"MNXR107370"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_665 or Saccharomycopsis_malanga@Seq_2202 or Saccharomycopsis_malanga@Seq_765"	NA	""	"Saccharomycopsis_malanga@Seq_665;Saccharomycopsis_malanga@Seq_2202;Saccharomycopsis_malanga@Seq_765"
"MNXR96811"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_71 or Saccharomycopsis_malanga@Seq_2486"	"Saccharomycopsis_malanga@Seq_71 or Saccharomycopsis_malanga@Seq_2486"	"Saccharomycopsis_malanga@Seq_71;Saccharomycopsis_malanga@Seq_2486"	"Saccharomycopsis_malanga@Seq_71;Saccharomycopsis_malanga@Seq_2486"
"MNXR107393"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_5764"	NA	""	"Saccharomycopsis_malanga@Seq_5764"
"MNXR97399"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_4881 or Saccharomycopsis_malanga@Seq_2016"	NA	""	"Saccharomycopsis_malanga@Seq_4881;Saccharomycopsis_malanga@Seq_2016"
"MNXR97400"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_4881 or Saccharomycopsis_malanga@Seq_2016"	NA	""	"Saccharomycopsis_malanga@Seq_4881;Saccharomycopsis_malanga@Seq_2016"
"MNXR97403"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_3334 or Saccharomycopsis_malanga@Seq_5844"	NA	""	"Saccharomycopsis_malanga@Seq_3334;Saccharomycopsis_malanga@Seq_5844"
"MNXR107398"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_4634 or Saccharomycopsis_malanga@Seq_4073 or Saccharomycopsis_malanga@Seq_3223"	NA	""	"Saccharomycopsis_malanga@Seq_4634;Saccharomycopsis_malanga@Seq_4073;Saccharomycopsis_malanga@Seq_3223"
"MNXR107400"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_5982 or Saccharomycopsis_malanga@Seq_856 or Saccharomycopsis_malanga@Seq_5423 or Saccharomycopsis_malanga@Seq_5909 or Saccharomycopsis_malanga@Seq_4045 or Saccharomycopsis_malanga@Seq_962"	NA	""	"Saccharomycopsis_malanga@Seq_5982;Saccharomycopsis_malanga@Seq_856;Saccharomycopsis_malanga@Seq_5423;Saccharomycopsis_malanga@Seq_5909;Saccharomycopsis_malanga@Seq_4045;Saccharomycopsis_malanga@Seq_962"
"MNXR101495"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_1313"	"Saccharomycopsis_malanga@Seq_1313"	"Saccharomycopsis_malanga@Seq_1313"	"Saccharomycopsis_malanga@Seq_1313"
"MNXR106954"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_3356 or Saccharomycopsis_malanga@Seq_2792 or Saccharomycopsis_malanga@Seq_5909 or Saccharomycopsis_malanga@Seq_4045 or Saccharomycopsis_malanga@Seq_3744 or Saccharomycopsis_malanga@Seq_1341"	NA	""	"Saccharomycopsis_malanga@Seq_3356;Saccharomycopsis_malanga@Seq_2792;Saccharomycopsis_malanga@Seq_5909;Saccharomycopsis_malanga@Seq_4045;Saccharomycopsis_malanga@Seq_3744;Saccharomycopsis_malanga@Seq_1341"
"MNXR107407"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_5929"	"Saccharomycopsis_malanga@Seq_374"	""	"Saccharomycopsis_malanga@Seq_5929;Saccharomycopsis_malanga@Seq_374"
"MNXR107415"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_4086 or Saccharomycopsis_malanga@Seq_4161"	"Saccharomycopsis_malanga@Seq_4086 or Saccharomycopsis_malanga@Seq_4161"	"Saccharomycopsis_malanga@Seq_4086;Saccharomycopsis_malanga@Seq_4161"	"Saccharomycopsis_malanga@Seq_4086;Saccharomycopsis_malanga@Seq_4161"
"MNXR102221"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1897"	NA	""	"Saccharomycopsis_malanga@Seq_1897"
"MNXR95388"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_1932"	"Saccharomycopsis_malanga@Seq_1932"	"Saccharomycopsis_malanga@Seq_1932"	"Saccharomycopsis_malanga@Seq_1932"
"MNXR96039"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_2575"	"Saccharomycopsis_malanga@Seq_2575"	"Saccharomycopsis_malanga@Seq_2575"	"Saccharomycopsis_malanga@Seq_2575"
"MNXR103048"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_4018"	NA	""	"Saccharomycopsis_malanga@Seq_4018"
"MNXR102011"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_4018"	NA	""	"Saccharomycopsis_malanga@Seq_4018"
"MNXR103349"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_4018"	"Saccharomycopsis_malanga@Seq_4018"	"Saccharomycopsis_malanga@Seq_4018"	"Saccharomycopsis_malanga@Seq_4018"
"MNXR99614"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_3899"	NA	""	"Saccharomycopsis_malanga@Seq_3899"
"MNXR104236"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_6067"	NA	""	"Saccharomycopsis_malanga@Seq_6067"
"MNXR107441"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_3014"	NA	""	"Saccharomycopsis_malanga@Seq_3014"
"MNXR101970"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1437 or Saccharomycopsis_malanga@Seq_105"	NA	""	"Saccharomycopsis_malanga@Seq_1437;Saccharomycopsis_malanga@Seq_105"
"MNXR104069"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_2470"	"Saccharomycopsis_malanga@Seq_2470"	"Saccharomycopsis_malanga@Seq_2470"	"Saccharomycopsis_malanga@Seq_2470"
"MNXR101939"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_1028"	"Saccharomycopsis_malanga@Seq_1028 or Saccharomycopsis_malanga@Seq_4866"	"Saccharomycopsis_malanga@Seq_1028"	"Saccharomycopsis_malanga@Seq_1028;Saccharomycopsis_malanga@Seq_4866"
"MNXR97206"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_907"	NA	""	"Saccharomycopsis_malanga@Seq_907"
"MNXR101938"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_1028"	"Saccharomycopsis_malanga@Seq_1028"	"Saccharomycopsis_malanga@Seq_1028"	"Saccharomycopsis_malanga@Seq_1028"
"MNXR97823"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_907"	NA	""	"Saccharomycopsis_malanga@Seq_907"
"MNXR100722"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_94"	NA	""	"Saccharomycopsis_malanga@Seq_94"
"MNXR100715"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_94"	NA	""	"Saccharomycopsis_malanga@Seq_94"
"MNXR107468"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_5929"	NA	""	"Saccharomycopsis_malanga@Seq_5929"
"MNXR104929"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_5929"	NA	""	"Saccharomycopsis_malanga@Seq_5929"
"MNXR97200"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_907"	NA	""	"Saccharomycopsis_malanga@Seq_907"
"MNXR97821"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_907"	NA	""	"Saccharomycopsis_malanga@Seq_907"
"MNXR104996"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1312"	NA	""	"Saccharomycopsis_malanga@Seq_1312"
"MNXR96926"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1403 or Saccharomycopsis_malanga@Seq_4805 or Saccharomycopsis_malanga@Seq_5129"	NA	""	"Saccharomycopsis_malanga@Seq_1403;Saccharomycopsis_malanga@Seq_4805;Saccharomycopsis_malanga@Seq_5129"
"MNXR96215"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1521 or Saccharomycopsis_malanga@Seq_1857"	NA	""	"Saccharomycopsis_malanga@Seq_1521;Saccharomycopsis_malanga@Seq_1857"
"MNXR102248"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_5848 or Saccharomycopsis_malanga@Seq_343"	NA	""	"Saccharomycopsis_malanga@Seq_5848;Saccharomycopsis_malanga@Seq_343"
"MNXR96943"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_5714 or Saccharomycopsis_malanga@Seq_380 or Saccharomycopsis_malanga@Seq_1396"	NA	""	"Saccharomycopsis_malanga@Seq_5714;Saccharomycopsis_malanga@Seq_380;Saccharomycopsis_malanga@Seq_1396"
"MNXR104379"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_5466"	"Saccharomycopsis_malanga@Seq_5466"	"Saccharomycopsis_malanga@Seq_5466"	"Saccharomycopsis_malanga@Seq_5466"
"MNXR104378"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_5466"	"Saccharomycopsis_malanga@Seq_5466"	"Saccharomycopsis_malanga@Seq_5466"	"Saccharomycopsis_malanga@Seq_5466"
"MNXR95767"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_3758"	"Saccharomycopsis_malanga@Seq_3758"	"Saccharomycopsis_malanga@Seq_3758"	"Saccharomycopsis_malanga@Seq_3758"
"MNXR107498"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_2241"	"Saccharomycopsis_malanga@Seq_2241"	"Saccharomycopsis_malanga@Seq_2241"	"Saccharomycopsis_malanga@Seq_2241"
"MNXR95161"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_5164"	NA	""	"Saccharomycopsis_malanga@Seq_5164"
"MNXR97759"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_3380 or Saccharomycopsis_malanga@Seq_3515"	NA	""	"Saccharomycopsis_malanga@Seq_3380;Saccharomycopsis_malanga@Seq_3515"
"MNXR104365"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_5795"	"Saccharomycopsis_malanga@Seq_5795"	"Saccharomycopsis_malanga@Seq_5795"	"Saccharomycopsis_malanga@Seq_5795"
"MNXR107527"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_284 or Saccharomycopsis_malanga@Seq_1271"	NA	""	"Saccharomycopsis_malanga@Seq_284;Saccharomycopsis_malanga@Seq_1271"
"MNXR97779"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_2302"	NA	""	"Saccharomycopsis_malanga@Seq_2302"
"MNXR102345"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_1011"	"Saccharomycopsis_malanga@Seq_1011"	"Saccharomycopsis_malanga@Seq_1011"	"Saccharomycopsis_malanga@Seq_1011"
"MNXR100594"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_4409 or Saccharomycopsis_malanga@Seq_4747"	NA	""	"Saccharomycopsis_malanga@Seq_4409;Saccharomycopsis_malanga@Seq_4747"
"MNXR97818"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_4018"	NA	""	"Saccharomycopsis_malanga@Seq_4018"
"MNXR103357"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_277 or Saccharomycopsis_malanga@Seq_4198"	"Saccharomycopsis_malanga@Seq_277 or Saccharomycopsis_malanga@Seq_4198"	"Saccharomycopsis_malanga@Seq_277;Saccharomycopsis_malanga@Seq_4198"	"Saccharomycopsis_malanga@Seq_277;Saccharomycopsis_malanga@Seq_4198"
"MNXR107552"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_6038 or Saccharomycopsis_malanga@Seq_1396"	NA	""	"Saccharomycopsis_malanga@Seq_6038;Saccharomycopsis_malanga@Seq_1396"
"MNXR94843"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_2163"	"Saccharomycopsis_malanga@Seq_2163"	"Saccharomycopsis_malanga@Seq_2163"	"Saccharomycopsis_malanga@Seq_2163"
"MNXR95149"	"RAVEN_kegg"	"Saccharomycopsis_malanga@Seq_1312"	NA	""	"Saccharomycopsis_malanga@Seq_1312"
"MNXR100355"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomycopsis_malanga@Seq_2048"	"Saccharomycopsis_malanga@Seq_2048"	"Saccharomycopsis_malanga@Seq_2048"	"Saccharomycopsis_malanga@Seq_2048"
