"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR100327"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2017 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_765 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2077 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_815 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_991 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2869 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4885 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5086 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_855 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5071"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2017;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_765;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2077;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_815;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_991;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2869;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4885;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5086;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_855;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5071"
"MNXR95711"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2017 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_991 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2869 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4885 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5086 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_855 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5071"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2017;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_991;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2869;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4885;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5086;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_855;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5071"
"MNXR106802"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2710 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4760 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2665 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2748"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2665 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2710 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4760"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2710;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4760;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2665"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2710;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4760;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2665;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2748"
"MNXR106804"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_392"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_392"
"MNXR106807"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4697"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4697"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4697"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4697"
"MNXR106808"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4699"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4699"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4699"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4699"
"MNXR106809"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2930"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2930"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2930"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2930"
"MNXR106810"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2390 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3771"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3771"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3771"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2390;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3771"
"MNXR104940"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2566"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2566"
"MNXR100040"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_209 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2722"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_209 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2722"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_209;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2722"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_209;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2722"
"MNXR106812"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3987"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3987"
"MNXR99459"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2259"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2259"
"MNXR99464"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2259"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2259"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2259"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2259"
"MNXR96132"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3646"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3646"
"MNXR100287"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1236"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1236"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1236"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1236"
"MNXR95842"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1597"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1597"
"MNXR96208"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4582"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4582"
"MNXR106816"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4461"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4461"
"MNXR105161"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4693"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4693"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4693"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4693"
"MNXR99705"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1707"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1707"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1707"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1707"
"MNXR95493"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2657"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2657"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2657"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2657"
"MNXR99707"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1956"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1956"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1956"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1956"
"MNXR95948"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2462"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2462"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2462"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2462"
"MNXR96229"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_876"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_876"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_876"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_876"
"MNXR106821"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2017 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_991 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2869 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4885 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5086 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_855 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5071"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2017;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_991;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2869;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4885;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5086;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_855;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5071"
"MNXR100003"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2017 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_991 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2869 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4885 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5086 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_855 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5071"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2017;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_991;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2869;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4885;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5086;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_855;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5071"
"MNXR97776"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4798"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4798"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4798"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4798"
"MNXR106834"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3166"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3166"
"MNXR100796"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_307"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_307"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_307"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_307"
"MNXR102030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_968 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3859"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3859"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3859"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_968;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3859"
"MNXR100783"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2116"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2116"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2116"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2116"
"MNXR100830"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2503"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2503"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2503"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2503"
"MNXR100752"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5391"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5391"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5391"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5391"
"MNXR95495"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2906"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2906"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2906"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2906"
"MNXR101940"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3190"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3190"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3190"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3190"
"MNXR97145"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3830"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3830"
"MNXR103334"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2654 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3413"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2654;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3413"
"MNXR95554"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4052"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4052"
"MNXR100587"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3529"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3529"
"MNXR106847"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3529"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3529"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3529"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3529"
"MNXR106849"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3950 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1832"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3950;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1832"
"MNXR95302"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4068 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5051 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5561"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4068;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5051;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5561"
"MNXR95196"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2923 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3868 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5606"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2923;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3868;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5606"
"MNXR101570"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_670"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_670"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_670"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_670"
"MNXR101579"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_670"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_670"
"MNXR101574"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_670"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_670"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_670"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_670"
"MNXR106867"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_556"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_556"
"MNXR100879"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1238"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1238"
"MNXR96230"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_876"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_876"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_876"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_876"
"MNXR101750"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2523"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2523"
"MNXR101749"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1755 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4579"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1755;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4579"
"MNXR100330"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2336 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1045 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_505"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2336;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1045;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_505"
"MNXR101752"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1147 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4647"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1147;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4647"
"MNXR101702"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_40"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_40"
"MNXR100381"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_968"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_968"
"MNXR100409"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_770 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5391"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5391"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5391"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_770;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5391"
"MNXR100383"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2315"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2315"
"MNXR100384"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2315"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2315"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2315"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2315"
"MNXR100078"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3630"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3630"
"MNXR102303"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2006"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2006"
"MNXR102302"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2006"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2006"
"MNXR106892"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2375 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4736"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2375;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4736"
"MNXR101977"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4246"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2210 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4246"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4246"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4246;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2210"
"MNXR106899"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4693"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4693"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4693"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4693"
"MNXR99131"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_67"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_67"
"MNXR95375"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5176"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5176"
"MNXR95301"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4068 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5051 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5561"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4068;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5051;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5561"
"MNXR99153"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1421 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4687 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3033 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4182 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2314"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1421;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4687;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3033;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_4182;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2314"
"MNXR104347"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1785 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2704"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1785 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2704"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1785;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2704"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1785;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2704"
"MNXR96469"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1593 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2694"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1593;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2694"
"MNXR104382"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1372"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1372"
"MNXR97019"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5360"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5360"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5360"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5360"
"MNXR106916"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_299"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_299"
"MNXR106918"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2181 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1942"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2181;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1942"
"MNXR106920"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2181 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1942"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2181;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_1942"
"MNXR106921"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_291"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_62"	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_291;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_62"
"MNXR103938"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2060"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2060"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2060"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_2060"
"MNXR95384"	"RAVEN_kegg"	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5241 or yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3666"	NA	""	"yHMPu5000035672_Phaffomyces_thermotolerans@Seq_5241;yHMPu5000035672_Phaffomyces_thermotolerans@Seq_3666"
