"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR107441"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4278"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4278"
"MNXR101970"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1075 or yHMPu5000041829_Debaryomyces_fabryi@Seq_487 or yHMPu5000041829_Debaryomyces_fabryi@Seq_1846"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1075;yHMPu5000041829_Debaryomyces_fabryi@Seq_487;yHMPu5000041829_Debaryomyces_fabryi@Seq_1846"
"MNXR104069"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4183"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4183"
"MNXR101939"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2012"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2012 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3594"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2012"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2012;yHMPu5000041829_Debaryomyces_fabryi@Seq_3594"
"MNXR97206"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3777"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3777"
"MNXR101938"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2012"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2012"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2012"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2012"
"MNXR97823"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3777"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3777"
"MNXR100722"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3498"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3498"
"MNXR100715"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3498"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3498"
"MNXR97200"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3777"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3777"
"MNXR97821"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3777"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3777"
"MNXR104996"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1872 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3508"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1872;yHMPu5000041829_Debaryomyces_fabryi@Seq_3508"
"MNXR96926"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3554 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2797 or yHMPu5000041829_Debaryomyces_fabryi@Seq_114"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3554;yHMPu5000041829_Debaryomyces_fabryi@Seq_2797;yHMPu5000041829_Debaryomyces_fabryi@Seq_114"
"MNXR96215"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3677"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3677"
"MNXR102248"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2942 or yHMPu5000041829_Debaryomyces_fabryi@Seq_1871 or yHMPu5000041829_Debaryomyces_fabryi@Seq_5520 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2407 or yHMPu5000041829_Debaryomyces_fabryi@Seq_1258 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3481 or yHMPu5000041829_Debaryomyces_fabryi@Seq_5415"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2942;yHMPu5000041829_Debaryomyces_fabryi@Seq_1871;yHMPu5000041829_Debaryomyces_fabryi@Seq_5520;yHMPu5000041829_Debaryomyces_fabryi@Seq_2407;yHMPu5000041829_Debaryomyces_fabryi@Seq_1258;yHMPu5000041829_Debaryomyces_fabryi@Seq_3481;yHMPu5000041829_Debaryomyces_fabryi@Seq_5415"
"MNXR96943"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1939 or yHMPu5000041829_Debaryomyces_fabryi@Seq_1426 or yHMPu5000041829_Debaryomyces_fabryi@Seq_791 or yHMPu5000041829_Debaryomyces_fabryi@Seq_1040"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1939;yHMPu5000041829_Debaryomyces_fabryi@Seq_1426;yHMPu5000041829_Debaryomyces_fabryi@Seq_791;yHMPu5000041829_Debaryomyces_fabryi@Seq_1040"
"MNXR103420"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3742"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3742"
"MNXR104379"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2870 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2602"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2870"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2870"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2870;yHMPu5000041829_Debaryomyces_fabryi@Seq_2602"
"MNXR104378"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2870 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2602"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2870"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2870"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2870;yHMPu5000041829_Debaryomyces_fabryi@Seq_2602"
"MNXR95767"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_724"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_724"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_724"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_724"
"MNXR107498"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1278"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1278"
"MNXR95161"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3661 or yHMPu5000041829_Debaryomyces_fabryi@Seq_4271 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2394"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3661;yHMPu5000041829_Debaryomyces_fabryi@Seq_4271;yHMPu5000041829_Debaryomyces_fabryi@Seq_2394"
"MNXR97759"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5145 or yHMPu5000041829_Debaryomyces_fabryi@Seq_413 or yHMPu5000041829_Debaryomyces_fabryi@Seq_634"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5145;yHMPu5000041829_Debaryomyces_fabryi@Seq_413;yHMPu5000041829_Debaryomyces_fabryi@Seq_634"
"MNXR104365"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3006"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3006"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3006"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3006"
"MNXR107527"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1137 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2633"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1137;yHMPu5000041829_Debaryomyces_fabryi@Seq_2633"
"MNXR97779"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1333"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1333"
"MNXR102345"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4325"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4325"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4325"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4325"
"MNXR100594"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3499 or yHMPu5000041829_Debaryomyces_fabryi@Seq_4299"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3499;yHMPu5000041829_Debaryomyces_fabryi@Seq_4299"
"MNXR97818"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3507"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3507"
"MNXR97207"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4455"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4455"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4455"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4455"
"MNXR103357"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4640"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4640 or yHMPu5000041829_Debaryomyces_fabryi@Seq_5005"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4640"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4640;yHMPu5000041829_Debaryomyces_fabryi@Seq_5005"
"MNXR107551"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2036 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2333"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2036;yHMPu5000041829_Debaryomyces_fabryi@Seq_2333"
"MNXR107552"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3279"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3279"
"MNXR94843"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_935"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_935"
"MNXR95149"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1872 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3508"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1872;yHMPu5000041829_Debaryomyces_fabryi@Seq_3508"
"MNXR100355"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5165"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5165"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5165"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5165"
"MNXR95715"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2815 or yHMPu5000041829_Debaryomyces_fabryi@Seq_4202 or yHMPu5000041829_Debaryomyces_fabryi@Seq_4648 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2064"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2815;yHMPu5000041829_Debaryomyces_fabryi@Seq_4202;yHMPu5000041829_Debaryomyces_fabryi@Seq_4648;yHMPu5000041829_Debaryomyces_fabryi@Seq_2064"
"MNXR104267"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3695"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3695"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3695"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3695"
"MNXR95743"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2407 or yHMPu5000041829_Debaryomyces_fabryi@Seq_1258 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3481"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2407;yHMPu5000041829_Debaryomyces_fabryi@Seq_1258;yHMPu5000041829_Debaryomyces_fabryi@Seq_3481"
"MNXR95742"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2407 or yHMPu5000041829_Debaryomyces_fabryi@Seq_1258 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3481"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2407;yHMPu5000041829_Debaryomyces_fabryi@Seq_1258;yHMPu5000041829_Debaryomyces_fabryi@Seq_3481"
"MNXR95813"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2416 or yHMPu5000041829_Debaryomyces_fabryi@Seq_1160 or yHMPu5000041829_Debaryomyces_fabryi@Seq_5238"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2416;yHMPu5000041829_Debaryomyces_fabryi@Seq_1160;yHMPu5000041829_Debaryomyces_fabryi@Seq_5238"
"MNXR107566"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_450 or yHMPu5000041829_Debaryomyces_fabryi@Seq_4429"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_450;yHMPu5000041829_Debaryomyces_fabryi@Seq_4429"
"MNXR95191"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2407 or yHMPu5000041829_Debaryomyces_fabryi@Seq_1258 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3481 or yHMPu5000041829_Debaryomyces_fabryi@Seq_5415"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2407;yHMPu5000041829_Debaryomyces_fabryi@Seq_1258;yHMPu5000041829_Debaryomyces_fabryi@Seq_3481;yHMPu5000041829_Debaryomyces_fabryi@Seq_5415"
"MNXR103344"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3507"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3507"
"MNXR107577"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_515 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2421 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3086 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3310 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3162 or yHMPu5000041829_Debaryomyces_fabryi@Seq_390 or yHMPu5000041829_Debaryomyces_fabryi@Seq_4949"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_515;yHMPu5000041829_Debaryomyces_fabryi@Seq_2421;yHMPu5000041829_Debaryomyces_fabryi@Seq_3086;yHMPu5000041829_Debaryomyces_fabryi@Seq_3310;yHMPu5000041829_Debaryomyces_fabryi@Seq_3162;yHMPu5000041829_Debaryomyces_fabryi@Seq_390;yHMPu5000041829_Debaryomyces_fabryi@Seq_4949"
"MNXR96237"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2249 or yHMPu5000041829_Debaryomyces_fabryi@Seq_1286 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2407 or yHMPu5000041829_Debaryomyces_fabryi@Seq_1258 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3481 or yHMPu5000041829_Debaryomyces_fabryi@Seq_5415"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2249;yHMPu5000041829_Debaryomyces_fabryi@Seq_1286;yHMPu5000041829_Debaryomyces_fabryi@Seq_2407;yHMPu5000041829_Debaryomyces_fabryi@Seq_1258;yHMPu5000041829_Debaryomyces_fabryi@Seq_3481;yHMPu5000041829_Debaryomyces_fabryi@Seq_5415"
"MNXR96238"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2249 or yHMPu5000041829_Debaryomyces_fabryi@Seq_1286 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2407 or yHMPu5000041829_Debaryomyces_fabryi@Seq_1258 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3481 or yHMPu5000041829_Debaryomyces_fabryi@Seq_5415"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2249;yHMPu5000041829_Debaryomyces_fabryi@Seq_1286;yHMPu5000041829_Debaryomyces_fabryi@Seq_2407;yHMPu5000041829_Debaryomyces_fabryi@Seq_1258;yHMPu5000041829_Debaryomyces_fabryi@Seq_3481;yHMPu5000041829_Debaryomyces_fabryi@Seq_5415"
"MNXR99460"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_837"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_837"
"MNXR107584"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2027"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2027"
"MNXR107585"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1321"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1321"
"MNXR107586"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1321"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1321"
"MNXR107414"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2815 or yHMPu5000041829_Debaryomyces_fabryi@Seq_4202 or yHMPu5000041829_Debaryomyces_fabryi@Seq_4648 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2064"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2815;yHMPu5000041829_Debaryomyces_fabryi@Seq_4202;yHMPu5000041829_Debaryomyces_fabryi@Seq_4648;yHMPu5000041829_Debaryomyces_fabryi@Seq_2064"
"MNXR107600"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_227"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_227"
"MNXR107603"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5359 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2374 or yHMPu5000041829_Debaryomyces_fabryi@Seq_4978"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5359;yHMPu5000041829_Debaryomyces_fabryi@Seq_2374;yHMPu5000041829_Debaryomyces_fabryi@Seq_4978"
"MNXR107606"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1683 or yHMPu5000041829_Debaryomyces_fabryi@Seq_5193"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1683;yHMPu5000041829_Debaryomyces_fabryi@Seq_5193"
"MNXR102461"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1872 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3508"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1872;yHMPu5000041829_Debaryomyces_fabryi@Seq_3508"
"MNXR107620"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3661 or yHMPu5000041829_Debaryomyces_fabryi@Seq_4271 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2394"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3661;yHMPu5000041829_Debaryomyces_fabryi@Seq_4271;yHMPu5000041829_Debaryomyces_fabryi@Seq_2394"
"MNXR95256"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3856"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3856"
"MNXR107646"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4615 or yHMPu5000041829_Debaryomyces_fabryi@Seq_2674 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3805"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2674 or yHMPu5000041829_Debaryomyces_fabryi@Seq_4615"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4615;yHMPu5000041829_Debaryomyces_fabryi@Seq_2674"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4615;yHMPu5000041829_Debaryomyces_fabryi@Seq_2674;yHMPu5000041829_Debaryomyces_fabryi@Seq_3805"
"MNXR107648"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4963"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4963"
"MNXR94889"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_863"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_863"
"MNXR100656"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2274"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2274"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2274"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2274"
"MNXR107655"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1725 or yHMPu5000041829_Debaryomyces_fabryi@Seq_69"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1725;yHMPu5000041829_Debaryomyces_fabryi@Seq_69"
"MNXR107656"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3325"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3325"
"MNXR95744"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2407 or yHMPu5000041829_Debaryomyces_fabryi@Seq_1258 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3481 or yHMPu5000041829_Debaryomyces_fabryi@Seq_5415"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2407;yHMPu5000041829_Debaryomyces_fabryi@Seq_1258;yHMPu5000041829_Debaryomyces_fabryi@Seq_3481;yHMPu5000041829_Debaryomyces_fabryi@Seq_5415"
"MNXR107668"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5005 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3346 or yHMPu5000041829_Debaryomyces_fabryi@Seq_481 or yHMPu5000041829_Debaryomyces_fabryi@Seq_1720"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5005;yHMPu5000041829_Debaryomyces_fabryi@Seq_3346;yHMPu5000041829_Debaryomyces_fabryi@Seq_481;yHMPu5000041829_Debaryomyces_fabryi@Seq_1720"
"MNXR95004"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2407 or yHMPu5000041829_Debaryomyces_fabryi@Seq_1258 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3481"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2407;yHMPu5000041829_Debaryomyces_fabryi@Seq_1258;yHMPu5000041829_Debaryomyces_fabryi@Seq_3481"
"MNXR95016"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2407 or yHMPu5000041829_Debaryomyces_fabryi@Seq_1258 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3481"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2407;yHMPu5000041829_Debaryomyces_fabryi@Seq_1258;yHMPu5000041829_Debaryomyces_fabryi@Seq_3481"
"MNXR107677"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_554"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_554"
"MNXR102029"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1075"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1075"
"MNXR102051"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2247"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2247"
"MNXR104343"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3128"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3128"
"MNXR99466"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2174 or yHMPu5000041829_Debaryomyces_fabryi@Seq_3909"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2174"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2174"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2174;yHMPu5000041829_Debaryomyces_fabryi@Seq_3909"
"MNXR102508"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4649"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_2174"	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4649;yHMPu5000041829_Debaryomyces_fabryi@Seq_2174"
"MNXR99903"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5273"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5273"
"MNXR105077"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_856 or yHMPu5000041829_Debaryomyces_fabryi@Seq_4275 or yHMPu5000041829_Debaryomyces_fabryi@Seq_1163"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_856;yHMPu5000041829_Debaryomyces_fabryi@Seq_4275;yHMPu5000041829_Debaryomyces_fabryi@Seq_1163"
"MNXR99911"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_123 or yHMPu5000041829_Debaryomyces_fabryi@Seq_4297"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_123"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_123"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_123;yHMPu5000041829_Debaryomyces_fabryi@Seq_4297"
"MNXR102536"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4297"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4297"
"MNXR107704"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1945 or yHMPu5000041829_Debaryomyces_fabryi@Seq_5499"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_565 or yHMPu5000041829_Debaryomyces_fabryi@Seq_1292 or yHMPu5000041829_Debaryomyces_fabryi@Seq_5211 or yHMPu5000041829_Debaryomyces_fabryi@Seq_5499"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_5499"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1945;yHMPu5000041829_Debaryomyces_fabryi@Seq_5499;yHMPu5000041829_Debaryomyces_fabryi@Seq_565;yHMPu5000041829_Debaryomyces_fabryi@Seq_1292;yHMPu5000041829_Debaryomyces_fabryi@Seq_5211"
"MNXR107702"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1945 or yHMPu5000041829_Debaryomyces_fabryi@Seq_5499"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_1945;yHMPu5000041829_Debaryomyces_fabryi@Seq_5499"
"MNXR103348"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3507"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3507"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3507"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_3507"
"MNXR103116"	"RAVEN_kegg"	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4156"	NA	""	"yHMPu5000041829_Debaryomyces_fabryi@Seq_4156"
