"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR107293"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_4661 or yHAB148_Kazachstania_intestinalis@Seq_93"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_4661;yHAB148_Kazachstania_intestinalis@Seq_93"
"MNXR96611"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_80 or yHAB148_Kazachstania_intestinalis@Seq_2777"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_80;yHAB148_Kazachstania_intestinalis@Seq_2777"
"MNXR99650"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_1491"	"yHAB148_Kazachstania_intestinalis@Seq_1491"	"yHAB148_Kazachstania_intestinalis@Seq_1491"	"yHAB148_Kazachstania_intestinalis@Seq_1491"
"MNXR107304"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_1344 or yHAB148_Kazachstania_intestinalis@Seq_1426"	"yHAB148_Kazachstania_intestinalis@Seq_1344 or yHAB148_Kazachstania_intestinalis@Seq_1426"	"yHAB148_Kazachstania_intestinalis@Seq_1344;yHAB148_Kazachstania_intestinalis@Seq_1426"	"yHAB148_Kazachstania_intestinalis@Seq_1344;yHAB148_Kazachstania_intestinalis@Seq_1426"
"MNXR97320"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_3654"	"yHAB148_Kazachstania_intestinalis@Seq_3654"	"yHAB148_Kazachstania_intestinalis@Seq_3654"	"yHAB148_Kazachstania_intestinalis@Seq_3654"
"MNXR97326"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_3077"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_3077"
"MNXR97807"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_32 or yHAB148_Kazachstania_intestinalis@Seq_434"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_32;yHAB148_Kazachstania_intestinalis@Seq_434"
"MNXR101937"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_1381"	"yHAB148_Kazachstania_intestinalis@Seq_1381"	"yHAB148_Kazachstania_intestinalis@Seq_1381"	"yHAB148_Kazachstania_intestinalis@Seq_1381"
"MNXR97804"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_1627"	"yHAB148_Kazachstania_intestinalis@Seq_1627"	"yHAB148_Kazachstania_intestinalis@Seq_1627"	"yHAB148_Kazachstania_intestinalis@Seq_1627"
"MNXR102048"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_32 or yHAB148_Kazachstania_intestinalis@Seq_434"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_32;yHAB148_Kazachstania_intestinalis@Seq_434"
"MNXR97808"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_3077"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_3077"
"MNXR97811"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_3077"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_3077"
"MNXR105160"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1627"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1627"
"MNXR97822"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1475"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1475"
"MNXR104889"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1830"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1830"
"MNXR107309"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_4867"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_4867"
"MNXR107310"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_3258"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_3258"
"MNXR107311"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_2169 or yHAB148_Kazachstania_intestinalis@Seq_4867"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_2169;yHAB148_Kazachstania_intestinalis@Seq_4867"
"MNXR103412"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_956 or yHAB148_Kazachstania_intestinalis@Seq_3218 or yHAB148_Kazachstania_intestinalis@Seq_1788 or yHAB148_Kazachstania_intestinalis@Seq_1519 or yHAB148_Kazachstania_intestinalis@Seq_1939"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_956;yHAB148_Kazachstania_intestinalis@Seq_3218;yHAB148_Kazachstania_intestinalis@Seq_1788;yHAB148_Kazachstania_intestinalis@Seq_1519;yHAB148_Kazachstania_intestinalis@Seq_1939"
"MNXR103439"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1620 or yHAB148_Kazachstania_intestinalis@Seq_1607 or yHAB148_Kazachstania_intestinalis@Seq_3361 or yHAB148_Kazachstania_intestinalis@Seq_1584"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1620;yHAB148_Kazachstania_intestinalis@Seq_1607;yHAB148_Kazachstania_intestinalis@Seq_3361;yHAB148_Kazachstania_intestinalis@Seq_1584"
"MNXR104901"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_2312"	"yHAB148_Kazachstania_intestinalis@Seq_2312"	"yHAB148_Kazachstania_intestinalis@Seq_2312"	"yHAB148_Kazachstania_intestinalis@Seq_2312"
"MNXR104823"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_2911 or yHAB148_Kazachstania_intestinalis@Seq_3511"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_2911;yHAB148_Kazachstania_intestinalis@Seq_3511"
"MNXR105243"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_2021 or yHAB148_Kazachstania_intestinalis@Seq_4276"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_2021;yHAB148_Kazachstania_intestinalis@Seq_4276"
"MNXR103345"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_1236"	"yHAB148_Kazachstania_intestinalis@Seq_1236"	"yHAB148_Kazachstania_intestinalis@Seq_1236"	"yHAB148_Kazachstania_intestinalis@Seq_1236"
"MNXR107340"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_2245 or yHAB148_Kazachstania_intestinalis@Seq_4724"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_2245;yHAB148_Kazachstania_intestinalis@Seq_4724"
"MNXR107349"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_3670"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_3670"
"MNXR96228"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_2448 or yHAB148_Kazachstania_intestinalis@Seq_3164"	"yHAB148_Kazachstania_intestinalis@Seq_2448 or yHAB148_Kazachstania_intestinalis@Seq_3164"	"yHAB148_Kazachstania_intestinalis@Seq_2448;yHAB148_Kazachstania_intestinalis@Seq_3164"	"yHAB148_Kazachstania_intestinalis@Seq_2448;yHAB148_Kazachstania_intestinalis@Seq_3164"
"MNXR96811"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_1570"	"yHAB148_Kazachstania_intestinalis@Seq_1570"	"yHAB148_Kazachstania_intestinalis@Seq_1570"	"yHAB148_Kazachstania_intestinalis@Seq_1570"
"MNXR97399"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1830"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1830"
"MNXR97400"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1830"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1830"
"MNXR97403"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_1003 or yHAB148_Kazachstania_intestinalis@Seq_4871"	"yHAB148_Kazachstania_intestinalis@Seq_1003"	"yHAB148_Kazachstania_intestinalis@Seq_1003"	"yHAB148_Kazachstania_intestinalis@Seq_1003;yHAB148_Kazachstania_intestinalis@Seq_4871"
"MNXR107398"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_3650 or yHAB148_Kazachstania_intestinalis@Seq_133"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_3650;yHAB148_Kazachstania_intestinalis@Seq_133"
"MNXR107400"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_4848 or yHAB148_Kazachstania_intestinalis@Seq_2779 or yHAB148_Kazachstania_intestinalis@Seq_958 or yHAB148_Kazachstania_intestinalis@Seq_4855 or yHAB148_Kazachstania_intestinalis@Seq_466 or yHAB148_Kazachstania_intestinalis@Seq_1243"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_4848;yHAB148_Kazachstania_intestinalis@Seq_2779;yHAB148_Kazachstania_intestinalis@Seq_958;yHAB148_Kazachstania_intestinalis@Seq_4855;yHAB148_Kazachstania_intestinalis@Seq_466;yHAB148_Kazachstania_intestinalis@Seq_1243"
"MNXR101495"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_4639"	"yHAB148_Kazachstania_intestinalis@Seq_4639"	"yHAB148_Kazachstania_intestinalis@Seq_4639"	"yHAB148_Kazachstania_intestinalis@Seq_4639"
"MNXR106954"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_3040 or yHAB148_Kazachstania_intestinalis@Seq_4855 or yHAB148_Kazachstania_intestinalis@Seq_466 or yHAB148_Kazachstania_intestinalis@Seq_2411 or yHAB148_Kazachstania_intestinalis@Seq_987"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_3040;yHAB148_Kazachstania_intestinalis@Seq_4855;yHAB148_Kazachstania_intestinalis@Seq_466;yHAB148_Kazachstania_intestinalis@Seq_2411;yHAB148_Kazachstania_intestinalis@Seq_987"
"MNXR101010"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_3717 or yHAB148_Kazachstania_intestinalis@Seq_3458"	"yHAB148_Kazachstania_intestinalis@Seq_2857 or yHAB148_Kazachstania_intestinalis@Seq_3458 or yHAB148_Kazachstania_intestinalis@Seq_3479 or yHAB148_Kazachstania_intestinalis@Seq_3717"	"yHAB148_Kazachstania_intestinalis@Seq_3717;yHAB148_Kazachstania_intestinalis@Seq_3458"	"yHAB148_Kazachstania_intestinalis@Seq_3717;yHAB148_Kazachstania_intestinalis@Seq_3458;yHAB148_Kazachstania_intestinalis@Seq_2857;yHAB148_Kazachstania_intestinalis@Seq_3479"
"MNXR102221"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_4631"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_4631"
"MNXR95388"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_1892"	"yHAB148_Kazachstania_intestinalis@Seq_1892"	"yHAB148_Kazachstania_intestinalis@Seq_1892"	"yHAB148_Kazachstania_intestinalis@Seq_1892"
"MNXR96039"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_3331"	"yHAB148_Kazachstania_intestinalis@Seq_3331"	"yHAB148_Kazachstania_intestinalis@Seq_3331"	"yHAB148_Kazachstania_intestinalis@Seq_3331"
"MNXR103048"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1236"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1236"
"MNXR102011"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1236"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1236"
"MNXR103349"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_1236"	"yHAB148_Kazachstania_intestinalis@Seq_1236"	"yHAB148_Kazachstania_intestinalis@Seq_1236"	"yHAB148_Kazachstania_intestinalis@Seq_1236"
"MNXR99614"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_4935"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_4935"
"MNXR104236"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_2035"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_2035"
"MNXR107441"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1036"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1036"
"MNXR101970"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_4786 or yHAB148_Kazachstania_intestinalis@Seq_3828 or yHAB148_Kazachstania_intestinalis@Seq_132"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_4786;yHAB148_Kazachstania_intestinalis@Seq_3828;yHAB148_Kazachstania_intestinalis@Seq_132"
"MNXR101939"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_1381"	"yHAB148_Kazachstania_intestinalis@Seq_1381"	"yHAB148_Kazachstania_intestinalis@Seq_1381"	"yHAB148_Kazachstania_intestinalis@Seq_1381"
"MNXR97206"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_3077"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_3077"
"MNXR101938"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_1381"	"yHAB148_Kazachstania_intestinalis@Seq_1381"	"yHAB148_Kazachstania_intestinalis@Seq_1381"	"yHAB148_Kazachstania_intestinalis@Seq_1381"
"MNXR97823"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_3077"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_3077"
"MNXR100722"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_644"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_644"
"MNXR100715"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_644"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_644"
"MNXR97200"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_3077"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_3077"
"MNXR97821"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_3077"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_3077"
"MNXR96926"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_3592 or yHAB148_Kazachstania_intestinalis@Seq_1176 or yHAB148_Kazachstania_intestinalis@Seq_3981"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_3592;yHAB148_Kazachstania_intestinalis@Seq_1176;yHAB148_Kazachstania_intestinalis@Seq_3981"
"MNXR96215"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_4033"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_4033"
"MNXR102248"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_631 or yHAB148_Kazachstania_intestinalis@Seq_1939"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_631;yHAB148_Kazachstania_intestinalis@Seq_1939"
"MNXR96943"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_2794 or yHAB148_Kazachstania_intestinalis@Seq_4361"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_2794;yHAB148_Kazachstania_intestinalis@Seq_4361"
"MNXR104379"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_1161"	"yHAB148_Kazachstania_intestinalis@Seq_1161"	"yHAB148_Kazachstania_intestinalis@Seq_1161"	"yHAB148_Kazachstania_intestinalis@Seq_1161"
"MNXR104378"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_1161"	"yHAB148_Kazachstania_intestinalis@Seq_1161"	"yHAB148_Kazachstania_intestinalis@Seq_1161"	"yHAB148_Kazachstania_intestinalis@Seq_1161"
"MNXR95161"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_2999 or yHAB148_Kazachstania_intestinalis@Seq_722"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_2999;yHAB148_Kazachstania_intestinalis@Seq_722"
"MNXR104365"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_1021"	"yHAB148_Kazachstania_intestinalis@Seq_1021"	"yHAB148_Kazachstania_intestinalis@Seq_1021"	"yHAB148_Kazachstania_intestinalis@Seq_1021"
"MNXR107527"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1943"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1943"
"MNXR97779"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_4313"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_4313"
"MNXR102345"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_1554"	"yHAB148_Kazachstania_intestinalis@Seq_1554"	"yHAB148_Kazachstania_intestinalis@Seq_1554"	"yHAB148_Kazachstania_intestinalis@Seq_1554"
"MNXR100594"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_2187 or yHAB148_Kazachstania_intestinalis@Seq_712"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_2187;yHAB148_Kazachstania_intestinalis@Seq_712"
"MNXR97818"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1236"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1236"
"MNXR103357"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_1068"	"yHAB148_Kazachstania_intestinalis@Seq_1068"	"yHAB148_Kazachstania_intestinalis@Seq_1068"	"yHAB148_Kazachstania_intestinalis@Seq_1068"
"MNXR107552"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_2675"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_2675"
"MNXR100355"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_3571"	"yHAB148_Kazachstania_intestinalis@Seq_3571"	"yHAB148_Kazachstania_intestinalis@Seq_3571"	"yHAB148_Kazachstania_intestinalis@Seq_3571"
"MNXR95715"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_3742 or yHAB148_Kazachstania_intestinalis@Seq_3479 or yHAB148_Kazachstania_intestinalis@Seq_2857"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_3742;yHAB148_Kazachstania_intestinalis@Seq_3479;yHAB148_Kazachstania_intestinalis@Seq_2857"
"MNXR95743"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_4597 or yHAB148_Kazachstania_intestinalis@Seq_1939"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_4597;yHAB148_Kazachstania_intestinalis@Seq_1939"
"MNXR95742"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_4597 or yHAB148_Kazachstania_intestinalis@Seq_1939"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_4597;yHAB148_Kazachstania_intestinalis@Seq_1939"
"MNXR107566"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_2888"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_2888"
"MNXR95191"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_956 or yHAB148_Kazachstania_intestinalis@Seq_4597 or yHAB148_Kazachstania_intestinalis@Seq_1939"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_956;yHAB148_Kazachstania_intestinalis@Seq_4597;yHAB148_Kazachstania_intestinalis@Seq_1939"
"MNXR97076"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_2946"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_2946"
"MNXR103344"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1236"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1236"
"MNXR96237"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_956 or yHAB148_Kazachstania_intestinalis@Seq_3218 or yHAB148_Kazachstania_intestinalis@Seq_1519 or yHAB148_Kazachstania_intestinalis@Seq_1939"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_956;yHAB148_Kazachstania_intestinalis@Seq_3218;yHAB148_Kazachstania_intestinalis@Seq_1519;yHAB148_Kazachstania_intestinalis@Seq_1939"
"MNXR96238"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_956 or yHAB148_Kazachstania_intestinalis@Seq_3218 or yHAB148_Kazachstania_intestinalis@Seq_1519 or yHAB148_Kazachstania_intestinalis@Seq_1939"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_956;yHAB148_Kazachstania_intestinalis@Seq_3218;yHAB148_Kazachstania_intestinalis@Seq_1519;yHAB148_Kazachstania_intestinalis@Seq_1939"
"MNXR99460"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_3974"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_3974"
"MNXR107584"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_3934"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_3934"
"MNXR107585"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_2123"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_2123"
"MNXR107586"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_2123"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_2123"
"MNXR107414"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_3742 or yHAB148_Kazachstania_intestinalis@Seq_3479 or yHAB148_Kazachstania_intestinalis@Seq_2857"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_3742;yHAB148_Kazachstania_intestinalis@Seq_3479;yHAB148_Kazachstania_intestinalis@Seq_2857"
"MNXR107600"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1567"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1567"
"MNXR107603"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1607"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1607"
"MNXR107620"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_2999 or yHAB148_Kazachstania_intestinalis@Seq_722"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_2999;yHAB148_Kazachstania_intestinalis@Seq_722"
"MNXR95256"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_4847"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_4847"
"MNXR107655"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_2686 or yHAB148_Kazachstania_intestinalis@Seq_857"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_2686;yHAB148_Kazachstania_intestinalis@Seq_857"
"MNXR107656"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_3638"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_3638"
"MNXR95744"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_956 or yHAB148_Kazachstania_intestinalis@Seq_4597 or yHAB148_Kazachstania_intestinalis@Seq_1939"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_956;yHAB148_Kazachstania_intestinalis@Seq_4597;yHAB148_Kazachstania_intestinalis@Seq_1939"
"MNXR107668"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_3040 or yHAB148_Kazachstania_intestinalis@Seq_4855 or yHAB148_Kazachstania_intestinalis@Seq_466 or yHAB148_Kazachstania_intestinalis@Seq_2411 or yHAB148_Kazachstania_intestinalis@Seq_987"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_3040;yHAB148_Kazachstania_intestinalis@Seq_4855;yHAB148_Kazachstania_intestinalis@Seq_466;yHAB148_Kazachstania_intestinalis@Seq_2411;yHAB148_Kazachstania_intestinalis@Seq_987"
"MNXR95004"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_4597 or yHAB148_Kazachstania_intestinalis@Seq_1939"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_4597;yHAB148_Kazachstania_intestinalis@Seq_1939"
"MNXR95016"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_4597 or yHAB148_Kazachstania_intestinalis@Seq_1939"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_4597;yHAB148_Kazachstania_intestinalis@Seq_1939"
"MNXR102051"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1475"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1475"
"MNXR104343"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_2348"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_2348"
"MNXR99466"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_3876 or yHAB148_Kazachstania_intestinalis@Seq_3434 or yHAB148_Kazachstania_intestinalis@Seq_1923"	"yHAB148_Kazachstania_intestinalis@Seq_1923 or yHAB148_Kazachstania_intestinalis@Seq_2067 or yHAB148_Kazachstania_intestinalis@Seq_3075 or yHAB148_Kazachstania_intestinalis@Seq_3876"	"yHAB148_Kazachstania_intestinalis@Seq_3876;yHAB148_Kazachstania_intestinalis@Seq_1923"	"yHAB148_Kazachstania_intestinalis@Seq_3876;yHAB148_Kazachstania_intestinalis@Seq_3434;yHAB148_Kazachstania_intestinalis@Seq_1923;yHAB148_Kazachstania_intestinalis@Seq_2067;yHAB148_Kazachstania_intestinalis@Seq_3075"
"MNXR102508"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB148_Kazachstania_intestinalis@Seq_2067 or yHAB148_Kazachstania_intestinalis@Seq_3075"	"yHAB148_Kazachstania_intestinalis@Seq_1923 or yHAB148_Kazachstania_intestinalis@Seq_2067 or yHAB148_Kazachstania_intestinalis@Seq_3075 or yHAB148_Kazachstania_intestinalis@Seq_3876"	"yHAB148_Kazachstania_intestinalis@Seq_2067;yHAB148_Kazachstania_intestinalis@Seq_3075"	"yHAB148_Kazachstania_intestinalis@Seq_2067;yHAB148_Kazachstania_intestinalis@Seq_3075;yHAB148_Kazachstania_intestinalis@Seq_1923;yHAB148_Kazachstania_intestinalis@Seq_3876"
"MNXR99903"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_1421 or yHAB148_Kazachstania_intestinalis@Seq_2211"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_1421;yHAB148_Kazachstania_intestinalis@Seq_2211"
"MNXR105077"	"RAVEN_kegg"	"yHAB148_Kazachstania_intestinalis@Seq_2615 or yHAB148_Kazachstania_intestinalis@Seq_3724 or yHAB148_Kazachstania_intestinalis@Seq_1205 or yHAB148_Kazachstania_intestinalis@Seq_1273"	NA	""	"yHAB148_Kazachstania_intestinalis@Seq_2615;yHAB148_Kazachstania_intestinalis@Seq_3724;yHAB148_Kazachstania_intestinalis@Seq_1205;yHAB148_Kazachstania_intestinalis@Seq_1273"
