"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR107293"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4611 or Lachancea_nothofagi@Seq_3857"	NA	""	"Lachancea_nothofagi@Seq_4611;Lachancea_nothofagi@Seq_3857"
"MNXR96611"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_803"	NA	""	"Lachancea_nothofagi@Seq_803"
"MNXR95248"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_3113"	"Lachancea_nothofagi@Seq_3113"	"Lachancea_nothofagi@Seq_3113"	"Lachancea_nothofagi@Seq_3113"
"MNXR99650"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_1842"	"Lachancea_nothofagi@Seq_1842"	"Lachancea_nothofagi@Seq_1842"	"Lachancea_nothofagi@Seq_1842"
"MNXR107304"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_4813"	"Lachancea_nothofagi@Seq_4813"	"Lachancea_nothofagi@Seq_4813"	"Lachancea_nothofagi@Seq_4813"
"MNXR97320"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_1295"	"Lachancea_nothofagi@Seq_1295"	"Lachancea_nothofagi@Seq_1295"	"Lachancea_nothofagi@Seq_1295"
"MNXR97326"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4078"	NA	""	"Lachancea_nothofagi@Seq_4078"
"MNXR97807"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_2117 or Lachancea_nothofagi@Seq_1341"	NA	""	"Lachancea_nothofagi@Seq_2117;Lachancea_nothofagi@Seq_1341"
"MNXR101937"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_2520"	"Lachancea_nothofagi@Seq_2520 or Lachancea_nothofagi@Seq_2879"	"Lachancea_nothofagi@Seq_2520"	"Lachancea_nothofagi@Seq_2520;Lachancea_nothofagi@Seq_2879"
"MNXR97804"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_2896"	"Lachancea_nothofagi@Seq_2896"	"Lachancea_nothofagi@Seq_2896"	"Lachancea_nothofagi@Seq_2896"
"MNXR102048"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_2117 or Lachancea_nothofagi@Seq_1341"	NA	""	"Lachancea_nothofagi@Seq_2117;Lachancea_nothofagi@Seq_1341"
"MNXR97808"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4078"	NA	""	"Lachancea_nothofagi@Seq_4078"
"MNXR97811"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4078"	NA	""	"Lachancea_nothofagi@Seq_4078"
"MNXR105160"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_2896"	NA	""	"Lachancea_nothofagi@Seq_2896"
"MNXR97822"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4898"	NA	""	"Lachancea_nothofagi@Seq_4898"
"MNXR104889"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_3329"	NA	""	"Lachancea_nothofagi@Seq_3329"
"MNXR105144"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1288"	NA	""	"Lachancea_nothofagi@Seq_1288"
"MNXR107309"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_447"	NA	""	"Lachancea_nothofagi@Seq_447"
"MNXR107310"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_3817"	NA	""	"Lachancea_nothofagi@Seq_3817"
"MNXR107311"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_3677 or Lachancea_nothofagi@Seq_447"	NA	""	"Lachancea_nothofagi@Seq_3677;Lachancea_nothofagi@Seq_447"
"MNXR103412"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4148 or Lachancea_nothofagi@Seq_4536 or Lachancea_nothofagi@Seq_309 or Lachancea_nothofagi@Seq_1810 or Lachancea_nothofagi@Seq_4100 or Lachancea_nothofagi@Seq_1418"	NA	""	"Lachancea_nothofagi@Seq_4148;Lachancea_nothofagi@Seq_4536;Lachancea_nothofagi@Seq_309;Lachancea_nothofagi@Seq_1810;Lachancea_nothofagi@Seq_4100;Lachancea_nothofagi@Seq_1418"
"MNXR103439"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1830 or Lachancea_nothofagi@Seq_4309 or Lachancea_nothofagi@Seq_3548 or Lachancea_nothofagi@Seq_1701 or Lachancea_nothofagi@Seq_1968 or Lachancea_nothofagi@Seq_3894 or Lachancea_nothofagi@Seq_3881"	NA	""	"Lachancea_nothofagi@Seq_1830;Lachancea_nothofagi@Seq_4309;Lachancea_nothofagi@Seq_3548;Lachancea_nothofagi@Seq_1701;Lachancea_nothofagi@Seq_1968;Lachancea_nothofagi@Seq_3894;Lachancea_nothofagi@Seq_3881"
"MNXR104901"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_2061"	"Lachancea_nothofagi@Seq_2061"	"Lachancea_nothofagi@Seq_2061"	"Lachancea_nothofagi@Seq_2061"
"MNXR104823"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1798 or Lachancea_nothofagi@Seq_3795 or Lachancea_nothofagi@Seq_775 or Lachancea_nothofagi@Seq_3781 or Lachancea_nothofagi@Seq_840 or Lachancea_nothofagi@Seq_3599"	NA	""	"Lachancea_nothofagi@Seq_1798;Lachancea_nothofagi@Seq_3795;Lachancea_nothofagi@Seq_775;Lachancea_nothofagi@Seq_3781;Lachancea_nothofagi@Seq_840;Lachancea_nothofagi@Seq_3599"
"MNXR105243"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1690 or Lachancea_nothofagi@Seq_2431"	NA	""	"Lachancea_nothofagi@Seq_1690;Lachancea_nothofagi@Seq_2431"
"MNXR103345"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_4696"	"Lachancea_nothofagi@Seq_4696"	"Lachancea_nothofagi@Seq_4696"	"Lachancea_nothofagi@Seq_4696"
"MNXR107340"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_987 or Lachancea_nothofagi@Seq_583"	NA	""	"Lachancea_nothofagi@Seq_987;Lachancea_nothofagi@Seq_583"
"MNXR107349"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_98"	NA	""	"Lachancea_nothofagi@Seq_98"
"MNXR96228"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_4892"	"Lachancea_nothofagi@Seq_4892"	"Lachancea_nothofagi@Seq_4892"	"Lachancea_nothofagi@Seq_4892"
"MNXR107370"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_354 or Lachancea_nothofagi@Seq_57"	NA	""	"Lachancea_nothofagi@Seq_354;Lachancea_nothofagi@Seq_57"
"MNXR107374"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_3006"	NA	""	"Lachancea_nothofagi@Seq_3006"
"MNXR96811"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_890 or Lachancea_nothofagi@Seq_2800"	"Lachancea_nothofagi@Seq_890 or Lachancea_nothofagi@Seq_2800"	"Lachancea_nothofagi@Seq_890;Lachancea_nothofagi@Seq_2800"	"Lachancea_nothofagi@Seq_890;Lachancea_nothofagi@Seq_2800"
"MNXR97399"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_3089 or Lachancea_nothofagi@Seq_3329"	NA	""	"Lachancea_nothofagi@Seq_3089;Lachancea_nothofagi@Seq_3329"
"MNXR97400"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_3089 or Lachancea_nothofagi@Seq_3329"	NA	""	"Lachancea_nothofagi@Seq_3089;Lachancea_nothofagi@Seq_3329"
"MNXR97403"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_241 or Lachancea_nothofagi@Seq_3235"	NA	""	"Lachancea_nothofagi@Seq_241;Lachancea_nothofagi@Seq_3235"
"MNXR107398"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_3454 or Lachancea_nothofagi@Seq_5059"	NA	""	"Lachancea_nothofagi@Seq_3454;Lachancea_nothofagi@Seq_5059"
"MNXR107400"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_10 or Lachancea_nothofagi@Seq_4409 or Lachancea_nothofagi@Seq_3754 or Lachancea_nothofagi@Seq_2867 or Lachancea_nothofagi@Seq_2589"	NA	""	"Lachancea_nothofagi@Seq_10;Lachancea_nothofagi@Seq_4409;Lachancea_nothofagi@Seq_3754;Lachancea_nothofagi@Seq_2867;Lachancea_nothofagi@Seq_2589"
"MNXR101495"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_3872"	"Lachancea_nothofagi@Seq_3872"	"Lachancea_nothofagi@Seq_3872"	"Lachancea_nothofagi@Seq_3872"
"MNXR106954"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1147 or Lachancea_nothofagi@Seq_2867 or Lachancea_nothofagi@Seq_2663 or Lachancea_nothofagi@Seq_3414"	NA	""	"Lachancea_nothofagi@Seq_1147;Lachancea_nothofagi@Seq_2867;Lachancea_nothofagi@Seq_2663;Lachancea_nothofagi@Seq_3414"
"MNXR101010"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_3515 or Lachancea_nothofagi@Seq_4131 or Lachancea_nothofagi@Seq_1356"	"Lachancea_nothofagi@Seq_1091 or Lachancea_nothofagi@Seq_1356 or Lachancea_nothofagi@Seq_1404 or Lachancea_nothofagi@Seq_3515 or Lachancea_nothofagi@Seq_4131 or Lachancea_nothofagi@Seq_4294"	"Lachancea_nothofagi@Seq_3515;Lachancea_nothofagi@Seq_4131;Lachancea_nothofagi@Seq_1356"	"Lachancea_nothofagi@Seq_3515;Lachancea_nothofagi@Seq_4131;Lachancea_nothofagi@Seq_1356;Lachancea_nothofagi@Seq_1091;Lachancea_nothofagi@Seq_1404;Lachancea_nothofagi@Seq_4294"
"MNXR97432"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_2616"	NA	""	"Lachancea_nothofagi@Seq_2616"
"MNXR102221"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_2543"	NA	""	"Lachancea_nothofagi@Seq_2543"
"MNXR95388"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_177"	"Lachancea_nothofagi@Seq_177"	"Lachancea_nothofagi@Seq_177"	"Lachancea_nothofagi@Seq_177"
"MNXR96039"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_243"	"Lachancea_nothofagi@Seq_243"	"Lachancea_nothofagi@Seq_243"	"Lachancea_nothofagi@Seq_243"
"MNXR103048"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4696"	NA	""	"Lachancea_nothofagi@Seq_4696"
"MNXR102011"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4696"	NA	""	"Lachancea_nothofagi@Seq_4696"
"MNXR103349"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_4696"	"Lachancea_nothofagi@Seq_4696"	"Lachancea_nothofagi@Seq_4696"	"Lachancea_nothofagi@Seq_4696"
"MNXR99614"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_220"	NA	""	"Lachancea_nothofagi@Seq_220"
"MNXR104236"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_2314"	NA	""	"Lachancea_nothofagi@Seq_2314"
"MNXR107441"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1699"	NA	""	"Lachancea_nothofagi@Seq_1699"
"MNXR101970"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_94 or Lachancea_nothofagi@Seq_3509"	NA	""	"Lachancea_nothofagi@Seq_94;Lachancea_nothofagi@Seq_3509"
"MNXR101939"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_2520"	"Lachancea_nothofagi@Seq_2520 or Lachancea_nothofagi@Seq_2879"	"Lachancea_nothofagi@Seq_2520"	"Lachancea_nothofagi@Seq_2520;Lachancea_nothofagi@Seq_2879"
"MNXR97206"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4078"	NA	""	"Lachancea_nothofagi@Seq_4078"
"MNXR101938"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_2520"	"Lachancea_nothofagi@Seq_2520"	"Lachancea_nothofagi@Seq_2520"	"Lachancea_nothofagi@Seq_2520"
"MNXR97823"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4078"	NA	""	"Lachancea_nothofagi@Seq_4078"
"MNXR100722"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_344"	NA	""	"Lachancea_nothofagi@Seq_344"
"MNXR100715"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_344"	NA	""	"Lachancea_nothofagi@Seq_344"
"MNXR97200"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4078"	NA	""	"Lachancea_nothofagi@Seq_4078"
"MNXR97821"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4078"	NA	""	"Lachancea_nothofagi@Seq_4078"
"MNXR104996"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_5060"	NA	""	"Lachancea_nothofagi@Seq_5060"
"MNXR96926"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4587 or Lachancea_nothofagi@Seq_3198 or Lachancea_nothofagi@Seq_4405"	NA	""	"Lachancea_nothofagi@Seq_4587;Lachancea_nothofagi@Seq_3198;Lachancea_nothofagi@Seq_4405"
"MNXR96215"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1962"	NA	""	"Lachancea_nothofagi@Seq_1962"
"MNXR102248"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4525 or Lachancea_nothofagi@Seq_1418"	NA	""	"Lachancea_nothofagi@Seq_4525;Lachancea_nothofagi@Seq_1418"
"MNXR96943"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_3453 or Lachancea_nothofagi@Seq_4660 or Lachancea_nothofagi@Seq_4473 or Lachancea_nothofagi@Seq_2401"	NA	""	"Lachancea_nothofagi@Seq_3453;Lachancea_nothofagi@Seq_4660;Lachancea_nothofagi@Seq_4473;Lachancea_nothofagi@Seq_2401"
"MNXR103420"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_3661"	NA	""	"Lachancea_nothofagi@Seq_3661"
"MNXR104379"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_4011"	"Lachancea_nothofagi@Seq_4011"	"Lachancea_nothofagi@Seq_4011"	"Lachancea_nothofagi@Seq_4011"
"MNXR104378"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_4011"	"Lachancea_nothofagi@Seq_4011"	"Lachancea_nothofagi@Seq_4011"	"Lachancea_nothofagi@Seq_4011"
"MNXR95767"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_401"	"Lachancea_nothofagi@Seq_401"	"Lachancea_nothofagi@Seq_401"	"Lachancea_nothofagi@Seq_401"
"MNXR107497"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_3106 or Lachancea_nothofagi@Seq_2308"	NA	""	"Lachancea_nothofagi@Seq_3106;Lachancea_nothofagi@Seq_2308"
"MNXR107498"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_1362"	"Lachancea_nothofagi@Seq_1362"	"Lachancea_nothofagi@Seq_1362"	"Lachancea_nothofagi@Seq_1362"
"MNXR95161"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4888 or Lachancea_nothofagi@Seq_2755"	NA	""	"Lachancea_nothofagi@Seq_4888;Lachancea_nothofagi@Seq_2755"
"MNXR97759"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_2815 or Lachancea_nothofagi@Seq_1500"	NA	""	"Lachancea_nothofagi@Seq_2815;Lachancea_nothofagi@Seq_1500"
"MNXR104365"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_1512"	"Lachancea_nothofagi@Seq_1512"	"Lachancea_nothofagi@Seq_1512"	"Lachancea_nothofagi@Seq_1512"
"MNXR107527"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_819"	NA	""	"Lachancea_nothofagi@Seq_819"
"MNXR97779"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_20"	NA	""	"Lachancea_nothofagi@Seq_20"
"MNXR102345"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_3868"	"Lachancea_nothofagi@Seq_3868"	"Lachancea_nothofagi@Seq_3868"	"Lachancea_nothofagi@Seq_3868"
"MNXR100594"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_3325 or Lachancea_nothofagi@Seq_4478"	NA	""	"Lachancea_nothofagi@Seq_3325;Lachancea_nothofagi@Seq_4478"
"MNXR97818"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4696"	NA	""	"Lachancea_nothofagi@Seq_4696"
"MNXR103357"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_3427 or Lachancea_nothofagi@Seq_2408"	"Lachancea_nothofagi@Seq_2408 or Lachancea_nothofagi@Seq_3427"	"Lachancea_nothofagi@Seq_3427;Lachancea_nothofagi@Seq_2408"	"Lachancea_nothofagi@Seq_3427;Lachancea_nothofagi@Seq_2408"
"MNXR107543"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_3006"	NA	""	"Lachancea_nothofagi@Seq_3006"
"MNXR107552"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_5021 or Lachancea_nothofagi@Seq_4267"	NA	""	"Lachancea_nothofagi@Seq_5021;Lachancea_nothofagi@Seq_4267"
"MNXR95149"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_5060"	NA	""	"Lachancea_nothofagi@Seq_5060"
"MNXR100355"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_4441"	"Lachancea_nothofagi@Seq_4441"	"Lachancea_nothofagi@Seq_4441"	"Lachancea_nothofagi@Seq_4441"
"MNXR95715"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_591 or Lachancea_nothofagi@Seq_4294 or Lachancea_nothofagi@Seq_1404 or Lachancea_nothofagi@Seq_2776 or Lachancea_nothofagi@Seq_1091"	NA	""	"Lachancea_nothofagi@Seq_591;Lachancea_nothofagi@Seq_4294;Lachancea_nothofagi@Seq_1404;Lachancea_nothofagi@Seq_2776;Lachancea_nothofagi@Seq_1091"
"MNXR95743"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1282 or Lachancea_nothofagi@Seq_1418"	NA	""	"Lachancea_nothofagi@Seq_1282;Lachancea_nothofagi@Seq_1418"
"MNXR95742"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1282 or Lachancea_nothofagi@Seq_1418"	NA	""	"Lachancea_nothofagi@Seq_1282;Lachancea_nothofagi@Seq_1418"
"MNXR95813"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_2570 or Lachancea_nothofagi@Seq_1297 or Lachancea_nothofagi@Seq_154"	NA	""	"Lachancea_nothofagi@Seq_2570;Lachancea_nothofagi@Seq_1297;Lachancea_nothofagi@Seq_154"
"MNXR107566"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_753 or Lachancea_nothofagi@Seq_3748"	NA	""	"Lachancea_nothofagi@Seq_753;Lachancea_nothofagi@Seq_3748"
"MNXR95191"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_309 or Lachancea_nothofagi@Seq_1418"	NA	""	"Lachancea_nothofagi@Seq_309;Lachancea_nothofagi@Seq_1418"
"MNXR97076"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_270"	NA	""	"Lachancea_nothofagi@Seq_270"
"MNXR103344"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4696"	NA	""	"Lachancea_nothofagi@Seq_4696"
"MNXR96237"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4148 or Lachancea_nothofagi@Seq_4536 or Lachancea_nothofagi@Seq_309 or Lachancea_nothofagi@Seq_1810 or Lachancea_nothofagi@Seq_4100 or Lachancea_nothofagi@Seq_1418"	NA	""	"Lachancea_nothofagi@Seq_4148;Lachancea_nothofagi@Seq_4536;Lachancea_nothofagi@Seq_309;Lachancea_nothofagi@Seq_1810;Lachancea_nothofagi@Seq_4100;Lachancea_nothofagi@Seq_1418"
"MNXR96238"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4148 or Lachancea_nothofagi@Seq_4536 or Lachancea_nothofagi@Seq_309 or Lachancea_nothofagi@Seq_1810 or Lachancea_nothofagi@Seq_4100 or Lachancea_nothofagi@Seq_1418"	NA	""	"Lachancea_nothofagi@Seq_4148;Lachancea_nothofagi@Seq_4536;Lachancea_nothofagi@Seq_309;Lachancea_nothofagi@Seq_1810;Lachancea_nothofagi@Seq_4100;Lachancea_nothofagi@Seq_1418"
"MNXR99460"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_2514"	NA	""	"Lachancea_nothofagi@Seq_2514"
"MNXR107584"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_2474"	NA	""	"Lachancea_nothofagi@Seq_2474"
"MNXR107585"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_3550"	NA	""	"Lachancea_nothofagi@Seq_3550"
"MNXR107586"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_3550"	NA	""	"Lachancea_nothofagi@Seq_3550"
"MNXR107414"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_591 or Lachancea_nothofagi@Seq_4294 or Lachancea_nothofagi@Seq_1404 or Lachancea_nothofagi@Seq_2776 or Lachancea_nothofagi@Seq_1091"	NA	""	"Lachancea_nothofagi@Seq_591;Lachancea_nothofagi@Seq_4294;Lachancea_nothofagi@Seq_1404;Lachancea_nothofagi@Seq_2776;Lachancea_nothofagi@Seq_1091"
"MNXR107603"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4309 or Lachancea_nothofagi@Seq_3548"	NA	""	"Lachancea_nothofagi@Seq_4309;Lachancea_nothofagi@Seq_3548"
"MNXR107606"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_3406"	NA	""	"Lachancea_nothofagi@Seq_3406"
"MNXR102461"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_5060"	NA	""	"Lachancea_nothofagi@Seq_5060"
"MNXR107620"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4888 or Lachancea_nothofagi@Seq_2755"	NA	""	"Lachancea_nothofagi@Seq_4888;Lachancea_nothofagi@Seq_2755"
"MNXR95256"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_3499"	NA	""	"Lachancea_nothofagi@Seq_3499"
"MNXR94889"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4053"	NA	""	"Lachancea_nothofagi@Seq_4053"
"MNXR100656"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_2691"	"Lachancea_nothofagi@Seq_2691"	"Lachancea_nothofagi@Seq_2691"	"Lachancea_nothofagi@Seq_2691"
"MNXR107655"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4900 or Lachancea_nothofagi@Seq_4125"	NA	""	"Lachancea_nothofagi@Seq_4900;Lachancea_nothofagi@Seq_4125"
"MNXR107656"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_2984"	NA	""	"Lachancea_nothofagi@Seq_2984"
"MNXR95744"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_309 or Lachancea_nothofagi@Seq_1418"	NA	""	"Lachancea_nothofagi@Seq_309;Lachancea_nothofagi@Seq_1418"
"MNXR107668"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1147 or Lachancea_nothofagi@Seq_2867 or Lachancea_nothofagi@Seq_2663 or Lachancea_nothofagi@Seq_3414"	NA	""	"Lachancea_nothofagi@Seq_1147;Lachancea_nothofagi@Seq_2867;Lachancea_nothofagi@Seq_2663;Lachancea_nothofagi@Seq_3414"
"MNXR95004"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1282 or Lachancea_nothofagi@Seq_1418"	NA	""	"Lachancea_nothofagi@Seq_1282;Lachancea_nothofagi@Seq_1418"
"MNXR95016"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_1282 or Lachancea_nothofagi@Seq_1418"	NA	""	"Lachancea_nothofagi@Seq_1282;Lachancea_nothofagi@Seq_1418"
"MNXR107677"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_2169"	NA	""	"Lachancea_nothofagi@Seq_2169"
"MNXR102051"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4898"	NA	""	"Lachancea_nothofagi@Seq_4898"
"MNXR104343"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_761"	NA	""	"Lachancea_nothofagi@Seq_761"
"MNXR99466"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_2237 or Lachancea_nothofagi@Seq_666 or Lachancea_nothofagi@Seq_4925"	"Lachancea_nothofagi@Seq_2237 or Lachancea_nothofagi@Seq_4551"	"Lachancea_nothofagi@Seq_2237"	"Lachancea_nothofagi@Seq_2237;Lachancea_nothofagi@Seq_666;Lachancea_nothofagi@Seq_4925;Lachancea_nothofagi@Seq_4551"
"MNXR102508"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_4551 or Lachancea_nothofagi@Seq_2237"	"Lachancea_nothofagi@Seq_2237 or Lachancea_nothofagi@Seq_4551"	"Lachancea_nothofagi@Seq_4551;Lachancea_nothofagi@Seq_2237"	"Lachancea_nothofagi@Seq_4551;Lachancea_nothofagi@Seq_2237"
"MNXR99903"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4188"	NA	""	"Lachancea_nothofagi@Seq_4188"
"MNXR105077"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_2803 or Lachancea_nothofagi@Seq_3557 or Lachancea_nothofagi@Seq_1298"	NA	""	"Lachancea_nothofagi@Seq_2803;Lachancea_nothofagi@Seq_3557;Lachancea_nothofagi@Seq_1298"
"MNXR99911"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_616 or Lachancea_nothofagi@Seq_2678"	"Lachancea_nothofagi@Seq_616"	"Lachancea_nothofagi@Seq_616"	"Lachancea_nothofagi@Seq_616;Lachancea_nothofagi@Seq_2678"
"MNXR102536"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_2678"	NA	""	"Lachancea_nothofagi@Seq_2678"
"MNXR107704"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_387 or Lachancea_nothofagi@Seq_3268"	"Lachancea_nothofagi@Seq_3169 or Lachancea_nothofagi@Seq_3268"	"Lachancea_nothofagi@Seq_3268"	"Lachancea_nothofagi@Seq_387;Lachancea_nothofagi@Seq_3268;Lachancea_nothofagi@Seq_3169"
"MNXR107702"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_387 or Lachancea_nothofagi@Seq_3268"	NA	""	"Lachancea_nothofagi@Seq_387;Lachancea_nothofagi@Seq_3268"
"MNXR103348"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_nothofagi@Seq_4696"	"Lachancea_nothofagi@Seq_4696"	"Lachancea_nothofagi@Seq_4696"	"Lachancea_nothofagi@Seq_4696"
"MNXR103116"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_3468"	NA	""	"Lachancea_nothofagi@Seq_3468"
"MNXR97781"	"RAVEN_kegg"	"Lachancea_nothofagi@Seq_4027"	NA	""	"Lachancea_nothofagi@Seq_4027"
