"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR97432"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5104"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5104"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5104"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5104"
"MNXR99850"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_457 or yHMPu5000035650_Trigonopsis_variabilis@Seq_5435"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_457;yHMPu5000035650_Trigonopsis_variabilis@Seq_5435"
"MNXR102221"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4486"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4486"
"MNXR95388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3697 or yHMPu5000035650_Trigonopsis_variabilis@Seq_1912 or yHMPu5000035650_Trigonopsis_variabilis@Seq_1763 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2019"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1763 or yHMPu5000035650_Trigonopsis_variabilis@Seq_1912 or yHMPu5000035650_Trigonopsis_variabilis@Seq_3697"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3697;yHMPu5000035650_Trigonopsis_variabilis@Seq_1912;yHMPu5000035650_Trigonopsis_variabilis@Seq_1763"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3697;yHMPu5000035650_Trigonopsis_variabilis@Seq_1912;yHMPu5000035650_Trigonopsis_variabilis@Seq_1763;yHMPu5000035650_Trigonopsis_variabilis@Seq_2019"
"MNXR96039"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4551"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4551"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4551"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4551"
"MNXR99614"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_877"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_877"
"MNXR99668"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2665"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2665"
"MNXR104236"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4831"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4831"
"MNXR107441"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_469"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_469"
"MNXR101970"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5394 or yHMPu5000035650_Trigonopsis_variabilis@Seq_1062"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5394;yHMPu5000035650_Trigonopsis_variabilis@Seq_1062"
"MNXR101939"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4199"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4199 or yHMPu5000035650_Trigonopsis_variabilis@Seq_5015"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4199"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4199;yHMPu5000035650_Trigonopsis_variabilis@Seq_5015"
"MNXR97206"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4134"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4134"
"MNXR101938"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4199"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4199"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4199"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4199"
"MNXR97823"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4134"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4134"
"MNXR100722"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4980 or yHMPu5000035650_Trigonopsis_variabilis@Seq_4646 or yHMPu5000035650_Trigonopsis_variabilis@Seq_950 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2465"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4980;yHMPu5000035650_Trigonopsis_variabilis@Seq_4646;yHMPu5000035650_Trigonopsis_variabilis@Seq_950;yHMPu5000035650_Trigonopsis_variabilis@Seq_2465"
"MNXR100715"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4980 or yHMPu5000035650_Trigonopsis_variabilis@Seq_4646 or yHMPu5000035650_Trigonopsis_variabilis@Seq_950 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2465"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4980;yHMPu5000035650_Trigonopsis_variabilis@Seq_4646;yHMPu5000035650_Trigonopsis_variabilis@Seq_950;yHMPu5000035650_Trigonopsis_variabilis@Seq_2465"
"MNXR107468"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4830"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4830"
"MNXR104929"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4830"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4830"
"MNXR97200"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4134"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4134"
"MNXR97821"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4134"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4134"
"MNXR104996"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_746 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2580 or yHMPu5000035650_Trigonopsis_variabilis@Seq_88 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2053"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_746;yHMPu5000035650_Trigonopsis_variabilis@Seq_2580;yHMPu5000035650_Trigonopsis_variabilis@Seq_88;yHMPu5000035650_Trigonopsis_variabilis@Seq_2053"
"MNXR96926"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4707 or yHMPu5000035650_Trigonopsis_variabilis@Seq_1944"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4707"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4707"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4707;yHMPu5000035650_Trigonopsis_variabilis@Seq_1944"
"MNXR96215"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2851"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2851"
"MNXR102248"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5429 or yHMPu5000035650_Trigonopsis_variabilis@Seq_1180 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2316 or yHMPu5000035650_Trigonopsis_variabilis@Seq_3296 or yHMPu5000035650_Trigonopsis_variabilis@Seq_3783"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5429;yHMPu5000035650_Trigonopsis_variabilis@Seq_1180;yHMPu5000035650_Trigonopsis_variabilis@Seq_2316;yHMPu5000035650_Trigonopsis_variabilis@Seq_3296;yHMPu5000035650_Trigonopsis_variabilis@Seq_3783"
"MNXR96943"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2668 or yHMPu5000035650_Trigonopsis_variabilis@Seq_1365"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2668;yHMPu5000035650_Trigonopsis_variabilis@Seq_1365"
"MNXR104379"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3573"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3573"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3573"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3573"
"MNXR104378"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3573"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3573"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3573"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3573"
"MNXR95767"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1506"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1506"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1506"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1506"
"MNXR107497"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5196"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5196"
"MNXR107498"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1250"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1250"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1250"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1250"
"MNXR95161"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4887 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2071"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4887;yHMPu5000035650_Trigonopsis_variabilis@Seq_2071"
"MNXR97759"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3836 or yHMPu5000035650_Trigonopsis_variabilis@Seq_231 or yHMPu5000035650_Trigonopsis_variabilis@Seq_1765"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3836;yHMPu5000035650_Trigonopsis_variabilis@Seq_231;yHMPu5000035650_Trigonopsis_variabilis@Seq_1765"
"MNXR104365"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4920"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4920"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4920"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4920"
"MNXR107527"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_424 or yHMPu5000035650_Trigonopsis_variabilis@Seq_1751"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_424;yHMPu5000035650_Trigonopsis_variabilis@Seq_1751"
"MNXR97779"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4626"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4626"
"MNXR102345"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4506"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4506"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4506"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4506"
"MNXR100594"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4615 or yHMPu5000035650_Trigonopsis_variabilis@Seq_971"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4615;yHMPu5000035650_Trigonopsis_variabilis@Seq_971"
"MNXR100293"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3273"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3273"
"MNXR107539"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3273"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3273"
"MNXR103357"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_802"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_802"
"MNXR107552"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3568"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3568"
"MNXR107560"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_897"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_897"
"MNXR95149"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_746 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2580 or yHMPu5000035650_Trigonopsis_variabilis@Seq_88 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2053"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_746;yHMPu5000035650_Trigonopsis_variabilis@Seq_2580;yHMPu5000035650_Trigonopsis_variabilis@Seq_88;yHMPu5000035650_Trigonopsis_variabilis@Seq_2053"
"MNXR100355"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1182"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1182"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1182"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1182"
"MNXR95715"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1467 or yHMPu5000035650_Trigonopsis_variabilis@Seq_491 or yHMPu5000035650_Trigonopsis_variabilis@Seq_3200 or yHMPu5000035650_Trigonopsis_variabilis@Seq_3933 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2764"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1467;yHMPu5000035650_Trigonopsis_variabilis@Seq_491;yHMPu5000035650_Trigonopsis_variabilis@Seq_3200;yHMPu5000035650_Trigonopsis_variabilis@Seq_3933;yHMPu5000035650_Trigonopsis_variabilis@Seq_2764"
"MNXR94988"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_746"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_746"
"MNXR95743"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3296"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3296"
"MNXR95742"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3296"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3296"
"MNXR95813"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4304 or yHMPu5000035650_Trigonopsis_variabilis@Seq_4528 or yHMPu5000035650_Trigonopsis_variabilis@Seq_3927 or yHMPu5000035650_Trigonopsis_variabilis@Seq_3872 or yHMPu5000035650_Trigonopsis_variabilis@Seq_4906 or yHMPu5000035650_Trigonopsis_variabilis@Seq_1249 or yHMPu5000035650_Trigonopsis_variabilis@Seq_3447 or yHMPu5000035650_Trigonopsis_variabilis@Seq_1155 or yHMPu5000035650_Trigonopsis_variabilis@Seq_5036 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2823 or yHMPu5000035650_Trigonopsis_variabilis@Seq_554 or yHMPu5000035650_Trigonopsis_variabilis@Seq_3457 or yHMPu5000035650_Trigonopsis_variabilis@Seq_5043 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2917"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4304;yHMPu5000035650_Trigonopsis_variabilis@Seq_4528;yHMPu5000035650_Trigonopsis_variabilis@Seq_3927;yHMPu5000035650_Trigonopsis_variabilis@Seq_3872;yHMPu5000035650_Trigonopsis_variabilis@Seq_4906;yHMPu5000035650_Trigonopsis_variabilis@Seq_1249;yHMPu5000035650_Trigonopsis_variabilis@Seq_3447;yHMPu5000035650_Trigonopsis_variabilis@Seq_1155;yHMPu5000035650_Trigonopsis_variabilis@Seq_5036;yHMPu5000035650_Trigonopsis_variabilis@Seq_2823;yHMPu5000035650_Trigonopsis_variabilis@Seq_554;yHMPu5000035650_Trigonopsis_variabilis@Seq_3457;yHMPu5000035650_Trigonopsis_variabilis@Seq_5043;yHMPu5000035650_Trigonopsis_variabilis@Seq_2917"
"MNXR107566"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_245 or yHMPu5000035650_Trigonopsis_variabilis@Seq_676"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_676"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_676"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_245;yHMPu5000035650_Trigonopsis_variabilis@Seq_676"
"MNXR95191"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_172 or yHMPu5000035650_Trigonopsis_variabilis@Seq_1180 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2316 or yHMPu5000035650_Trigonopsis_variabilis@Seq_3296 or yHMPu5000035650_Trigonopsis_variabilis@Seq_3783"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_172;yHMPu5000035650_Trigonopsis_variabilis@Seq_1180;yHMPu5000035650_Trigonopsis_variabilis@Seq_2316;yHMPu5000035650_Trigonopsis_variabilis@Seq_3296;yHMPu5000035650_Trigonopsis_variabilis@Seq_3783"
"MNXR97076"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3268"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3268"
"MNXR96237"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5298 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2236 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2040 or yHMPu5000035650_Trigonopsis_variabilis@Seq_172 or yHMPu5000035650_Trigonopsis_variabilis@Seq_1180 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2316 or yHMPu5000035650_Trigonopsis_variabilis@Seq_3296 or yHMPu5000035650_Trigonopsis_variabilis@Seq_3783"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5298;yHMPu5000035650_Trigonopsis_variabilis@Seq_2236;yHMPu5000035650_Trigonopsis_variabilis@Seq_2040;yHMPu5000035650_Trigonopsis_variabilis@Seq_172;yHMPu5000035650_Trigonopsis_variabilis@Seq_1180;yHMPu5000035650_Trigonopsis_variabilis@Seq_2316;yHMPu5000035650_Trigonopsis_variabilis@Seq_3296;yHMPu5000035650_Trigonopsis_variabilis@Seq_3783"
"MNXR96238"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5298 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2236 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2040 or yHMPu5000035650_Trigonopsis_variabilis@Seq_172 or yHMPu5000035650_Trigonopsis_variabilis@Seq_1180 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2316 or yHMPu5000035650_Trigonopsis_variabilis@Seq_3296 or yHMPu5000035650_Trigonopsis_variabilis@Seq_3783"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5298;yHMPu5000035650_Trigonopsis_variabilis@Seq_2236;yHMPu5000035650_Trigonopsis_variabilis@Seq_2040;yHMPu5000035650_Trigonopsis_variabilis@Seq_172;yHMPu5000035650_Trigonopsis_variabilis@Seq_1180;yHMPu5000035650_Trigonopsis_variabilis@Seq_2316;yHMPu5000035650_Trigonopsis_variabilis@Seq_3296;yHMPu5000035650_Trigonopsis_variabilis@Seq_3783"
"MNXR99460"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2512"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2512"
"MNXR107584"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3740"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3740"
"MNXR107585"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1985"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1985"
"MNXR107586"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1985"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1985"
"MNXR107414"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1467 or yHMPu5000035650_Trigonopsis_variabilis@Seq_491 or yHMPu5000035650_Trigonopsis_variabilis@Seq_3200 or yHMPu5000035650_Trigonopsis_variabilis@Seq_3933 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2764"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1467;yHMPu5000035650_Trigonopsis_variabilis@Seq_491;yHMPu5000035650_Trigonopsis_variabilis@Seq_3200;yHMPu5000035650_Trigonopsis_variabilis@Seq_3933;yHMPu5000035650_Trigonopsis_variabilis@Seq_2764"
"MNXR107600"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2383"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2383"
"MNXR107603"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5386"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5386"
"MNXR107606"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_798 or yHMPu5000035650_Trigonopsis_variabilis@Seq_1036"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_798;yHMPu5000035650_Trigonopsis_variabilis@Seq_1036"
"MNXR102461"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_746 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2580 or yHMPu5000035650_Trigonopsis_variabilis@Seq_88 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2053"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_746;yHMPu5000035650_Trigonopsis_variabilis@Seq_2580;yHMPu5000035650_Trigonopsis_variabilis@Seq_88;yHMPu5000035650_Trigonopsis_variabilis@Seq_2053"
"MNXR107620"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4887 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2071"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4887;yHMPu5000035650_Trigonopsis_variabilis@Seq_2071"
"MNXR95256"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4816"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4816"
"MNXR105349"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3357"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3357"
"MNXR107648"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4256 or yHMPu5000035650_Trigonopsis_variabilis@Seq_5162"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4256;yHMPu5000035650_Trigonopsis_variabilis@Seq_5162"
"MNXR107649"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1840"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1840"
"MNXR94889"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3974"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3974"
"MNXR100656"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2555"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2555"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2555"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2555"
"MNXR107655"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4807"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4807"
"MNXR107656"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4217"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_4217"
"MNXR107661"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_79"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_79"
"MNXR95744"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_172 or yHMPu5000035650_Trigonopsis_variabilis@Seq_1180 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2316 or yHMPu5000035650_Trigonopsis_variabilis@Seq_3296 or yHMPu5000035650_Trigonopsis_variabilis@Seq_3783"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_172;yHMPu5000035650_Trigonopsis_variabilis@Seq_1180;yHMPu5000035650_Trigonopsis_variabilis@Seq_2316;yHMPu5000035650_Trigonopsis_variabilis@Seq_3296;yHMPu5000035650_Trigonopsis_variabilis@Seq_3783"
"MNXR107663"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3357"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3357"
"MNXR107667"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5108"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_5108"
"MNXR107668"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1593 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2337 or yHMPu5000035650_Trigonopsis_variabilis@Seq_2821 or yHMPu5000035650_Trigonopsis_variabilis@Seq_488 or yHMPu5000035650_Trigonopsis_variabilis@Seq_3981"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1593;yHMPu5000035650_Trigonopsis_variabilis@Seq_2337;yHMPu5000035650_Trigonopsis_variabilis@Seq_2821;yHMPu5000035650_Trigonopsis_variabilis@Seq_488;yHMPu5000035650_Trigonopsis_variabilis@Seq_3981"
"MNXR95004"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3296"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3296"
"MNXR95016"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3296"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_3296"
"MNXR107677"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1959"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_1959"
"MNXR102051"	"RAVEN_kegg"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2600"	NA	""	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2600"
"MNXR104343"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2169"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2169"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2169"	"yHMPu5000035650_Trigonopsis_variabilis@Seq_2169"
