"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR97402"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2465 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_935"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2465;yHMPu5000041678_Debaryomyces_prosopidis@Seq_935"
"MNXR104809"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2465 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_935"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2465;yHMPu5000041678_Debaryomyces_prosopidis@Seq_935"
"MNXR97401"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2465 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_935"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2465;yHMPu5000041678_Debaryomyces_prosopidis@Seq_935"
"MNXR104810"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2465 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_935"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2465;yHMPu5000041678_Debaryomyces_prosopidis@Seq_935"
"MNXR99670"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1491"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1491"
"MNXR106759"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2207"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2207"
"MNXR99672"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2982 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_368"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2982;yHMPu5000041678_Debaryomyces_prosopidis@Seq_368"
"MNXR100142"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5826 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5582"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5826;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5582"
"MNXR105090"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5545"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5545"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5545"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5545"
"MNXR102528"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_17 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2113"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_17;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2113"
"MNXR100807"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1937 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5679"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1937;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5679"
"MNXR100885"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1728"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1728"
"MNXR102032"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3318"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3318"
"MNXR105162"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1728"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1728"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1728"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1728"
"MNXR102190"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_51"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_51"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_51"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_51"
"MNXR105142"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4340"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4340"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4340"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4340"
"MNXR105177"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1728"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1728"
"MNXR105163"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1728"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1728"
"MNXR105164"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1728"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1728"
"MNXR96927"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_862"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_862"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_862"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_862"
"MNXR95844"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1135 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3499"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1135;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3499"
"MNXR95843"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1135 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3499"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1135 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3499"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1135;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3499"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1135;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3499"
"MNXR100946"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_560"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_560"
"MNXR106774"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5092"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5092"
"MNXR106779"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3236"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3236"
"MNXR104714"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3990 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5440 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5403"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3990 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5440"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3990;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5440"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3990;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5440;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5403"
"MNXR104384"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4739 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3444"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4739;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3444"
"MNXR97012"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4403 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5276"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4403"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4403"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4403;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5276"
"MNXR106783"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_739"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_739"
"MNXR106784"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5552"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5552"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5552"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5552"
"MNXR106788"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1674"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1674"
"MNXR97361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_625 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_688 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3471"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_625 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_688 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_1312 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3471 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5040"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_625;yHMPu5000041678_Debaryomyces_prosopidis@Seq_688;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3471"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_625;yHMPu5000041678_Debaryomyces_prosopidis@Seq_688;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3471;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1312;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5040"
"MNXR106789"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2783"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2783"
"MNXR104918"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_619"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_619"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_619"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_619"
"MNXR106791"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1736 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2615"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1736;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2615"
"MNXR96702"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4767"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4767"
"MNXR106794"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2679 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_1319"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2679;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1319"
"MNXR100410"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3062 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3494"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3062"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3062"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3062;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3494"
"MNXR95709"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_123 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5790 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3715 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4349 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3288"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_123;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5790;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3715;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4349;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3288"
"MNXR100327"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5972 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2754 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5097 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_123 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5790 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3715 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4349 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3288"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5972;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2754;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5097;yHMPu5000041678_Debaryomyces_prosopidis@Seq_123;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5790;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3715;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4349;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3288"
"MNXR95711"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_123 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5790 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3715 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4349 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3288"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_123;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5790;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3715;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4349;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3288"
"MNXR106802"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5005 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2674 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_1903 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_919 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3881"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_919 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_1903 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3881 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5005"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5005;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1903;yHMPu5000041678_Debaryomyces_prosopidis@Seq_919;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3881"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5005;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2674;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1903;yHMPu5000041678_Debaryomyces_prosopidis@Seq_919;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3881"
"MNXR106804"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4006 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5425"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4006;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5425"
"MNXR106807"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1059"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1059"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1059"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1059"
"MNXR106808"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1735"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1735"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1735"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1735"
"MNXR106809"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5235 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4114"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5235;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4114"
"MNXR106810"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_17 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2113"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_17;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2113"
"MNXR104940"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_625 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_688 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3471"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_625;yHMPu5000041678_Debaryomyces_prosopidis@Seq_688;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3471"
"MNXR100040"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2115"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2115"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2115"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2115"
"MNXR106812"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4911 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4716"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4911;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4716"
"MNXR99459"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5392"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5392"
"MNXR99464"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5392"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5392"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5392"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5392"
"MNXR96132"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3199"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3199"
"MNXR100287"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_6012"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_6012"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_6012"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_6012"
"MNXR95842"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3931"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1135"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3931;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1135"
"MNXR96208"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1876"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1876"
"MNXR106816"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_119"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_119"
"MNXR105161"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1864"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1864"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1864"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1864"
"MNXR99705"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_101 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_6058"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_101 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_6058"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_101;yHMPu5000041678_Debaryomyces_prosopidis@Seq_6058"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_101;yHMPu5000041678_Debaryomyces_prosopidis@Seq_6058"
"MNXR95493"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5935"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5935"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5935"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5935"
"MNXR99707"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4146"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4146"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4146"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4146"
"MNXR95948"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4338"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4338"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4338"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4338"
"MNXR99985"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1239"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1239"
"MNXR106821"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_123 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5790 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3715 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4349 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3288"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_123;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5790;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3715;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4349;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3288"
"MNXR100003"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_123 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5790 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3715 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4349 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3288"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_123;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5790;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3715;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4349;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3288"
"MNXR97317"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2468;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2468"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2468;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2468"
"MNXR103419"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2468"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2468"
"MNXR100115"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2468"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2468"
"MNXR97776"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4797"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4797"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4797"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4797"
"MNXR106834"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1080"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1080"
"MNXR100796"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_6076"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_6076"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_6076"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_6076"
"MNXR102030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3318 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_1445 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2165"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1445 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2165"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1445;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2165"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3318;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1445;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2165"
"MNXR100783"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5365"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5365"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5365"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5365"
"MNXR100830"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_461"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_461"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_461"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_461"
"MNXR100752"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1620 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_1874"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1620 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_1874"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1620;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1874"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1620;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1874"
"MNXR95495"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4923"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4923"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4923"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4923"
"MNXR101940"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3355"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3355"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3355"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3355"
"MNXR97145"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3778"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3778"
"MNXR95554"	"RAVEN_kegg"	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5246 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_1338"	NA	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5246;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1338"
