"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR103439"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3498 or Brettanomyces_anomalus@Seq_1518 or Brettanomyces_anomalus@Seq_3675 or Brettanomyces_anomalus@Seq_4681 or Brettanomyces_anomalus@Seq_228 or Brettanomyces_anomalus@Seq_2858"	NA	""	"Brettanomyces_anomalus@Seq_3498;Brettanomyces_anomalus@Seq_1518;Brettanomyces_anomalus@Seq_3675;Brettanomyces_anomalus@Seq_4681;Brettanomyces_anomalus@Seq_228;Brettanomyces_anomalus@Seq_2858"
"MNXR107323"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_840 or Brettanomyces_anomalus@Seq_3663"	NA	""	"Brettanomyces_anomalus@Seq_840;Brettanomyces_anomalus@Seq_3663"
"MNXR104901"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2767 or Brettanomyces_anomalus@Seq_4774 or Brettanomyces_anomalus@Seq_699 or Brettanomyces_anomalus@Seq_474"	NA	""	"Brettanomyces_anomalus@Seq_2767;Brettanomyces_anomalus@Seq_4774;Brettanomyces_anomalus@Seq_699;Brettanomyces_anomalus@Seq_474"
"MNXR104823"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2081 or Brettanomyces_anomalus@Seq_248"	NA	""	"Brettanomyces_anomalus@Seq_2081;Brettanomyces_anomalus@Seq_248"
"MNXR105243"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3486 or Brettanomyces_anomalus@Seq_2615"	NA	""	"Brettanomyces_anomalus@Seq_3486;Brettanomyces_anomalus@Seq_2615"
"MNXR107333"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4130"	NA	""	"Brettanomyces_anomalus@Seq_4130"
"MNXR103345"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_4780"	"Brettanomyces_anomalus@Seq_4780"	"Brettanomyces_anomalus@Seq_4780"	"Brettanomyces_anomalus@Seq_4780"
"MNXR107340"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_5212 or Brettanomyces_anomalus@Seq_3454"	NA	""	"Brettanomyces_anomalus@Seq_5212;Brettanomyces_anomalus@Seq_3454"
"MNXR107349"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_557"	NA	""	"Brettanomyces_anomalus@Seq_557"
"MNXR96228"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_2038"	"Brettanomyces_anomalus@Seq_2038"	"Brettanomyces_anomalus@Seq_2038"	"Brettanomyces_anomalus@Seq_2038"
"MNXR107370"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3342 or Brettanomyces_anomalus@Seq_2159 or Brettanomyces_anomalus@Seq_1309 or Brettanomyces_anomalus@Seq_853"	NA	""	"Brettanomyces_anomalus@Seq_3342;Brettanomyces_anomalus@Seq_2159;Brettanomyces_anomalus@Seq_1309;Brettanomyces_anomalus@Seq_853"
"MNXR107374"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4327"	NA	""	"Brettanomyces_anomalus@Seq_4327"
"MNXR96811"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_216 or Brettanomyces_anomalus@Seq_4962"	"Brettanomyces_anomalus@Seq_216 or Brettanomyces_anomalus@Seq_4962"	"Brettanomyces_anomalus@Seq_216;Brettanomyces_anomalus@Seq_4962"	"Brettanomyces_anomalus@Seq_216;Brettanomyces_anomalus@Seq_4962"
"MNXR97399"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3940"	NA	""	"Brettanomyces_anomalus@Seq_3940"
"MNXR97400"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3940"	NA	""	"Brettanomyces_anomalus@Seq_3940"
"MNXR97403"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3637 or Brettanomyces_anomalus@Seq_3955"	NA	""	"Brettanomyces_anomalus@Seq_3637;Brettanomyces_anomalus@Seq_3955"
"MNXR107398"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2015 or Brettanomyces_anomalus@Seq_3874 or Brettanomyces_anomalus@Seq_1207"	NA	""	"Brettanomyces_anomalus@Seq_2015;Brettanomyces_anomalus@Seq_3874;Brettanomyces_anomalus@Seq_1207"
"MNXR107400"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_362 or Brettanomyces_anomalus@Seq_5376 or Brettanomyces_anomalus@Seq_377 or Brettanomyces_anomalus@Seq_2203 or Brettanomyces_anomalus@Seq_339 or Brettanomyces_anomalus@Seq_3784"	NA	""	"Brettanomyces_anomalus@Seq_362;Brettanomyces_anomalus@Seq_5376;Brettanomyces_anomalus@Seq_377;Brettanomyces_anomalus@Seq_2203;Brettanomyces_anomalus@Seq_339;Brettanomyces_anomalus@Seq_3784"
"MNXR101495"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1160"	NA	""	"Brettanomyces_anomalus@Seq_1160"
"MNXR106954"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1174 or Brettanomyces_anomalus@Seq_2203 or Brettanomyces_anomalus@Seq_339 or Brettanomyces_anomalus@Seq_2221 or Brettanomyces_anomalus@Seq_1413"	NA	""	"Brettanomyces_anomalus@Seq_1174;Brettanomyces_anomalus@Seq_2203;Brettanomyces_anomalus@Seq_339;Brettanomyces_anomalus@Seq_2221;Brettanomyces_anomalus@Seq_1413"
"MNXR97432"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_709"	"Brettanomyces_anomalus@Seq_709"	"Brettanomyces_anomalus@Seq_709"	"Brettanomyces_anomalus@Seq_709"
"MNXR102221"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1408"	NA	""	"Brettanomyces_anomalus@Seq_1408"
"MNXR95388"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_3153"	"Brettanomyces_anomalus@Seq_3153"	"Brettanomyces_anomalus@Seq_3153"	"Brettanomyces_anomalus@Seq_3153"
"MNXR96039"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_1401"	"Brettanomyces_anomalus@Seq_1401"	"Brettanomyces_anomalus@Seq_1401"	"Brettanomyces_anomalus@Seq_1401"
"MNXR103048"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4780"	NA	""	"Brettanomyces_anomalus@Seq_4780"
"MNXR102011"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4780"	NA	""	"Brettanomyces_anomalus@Seq_4780"
"MNXR103349"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_4780"	"Brettanomyces_anomalus@Seq_4780"	"Brettanomyces_anomalus@Seq_4780"	"Brettanomyces_anomalus@Seq_4780"
"MNXR99614"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1475"	NA	""	"Brettanomyces_anomalus@Seq_1475"
"MNXR104236"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3697"	NA	""	"Brettanomyces_anomalus@Seq_3697"
"MNXR107441"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1856"	NA	""	"Brettanomyces_anomalus@Seq_1856"
"MNXR101970"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_76 or Brettanomyces_anomalus@Seq_5027"	NA	""	"Brettanomyces_anomalus@Seq_76;Brettanomyces_anomalus@Seq_5027"
"MNXR104069"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1742"	NA	""	"Brettanomyces_anomalus@Seq_1742"
"MNXR101939"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_2982"	"Brettanomyces_anomalus@Seq_2982"	"Brettanomyces_anomalus@Seq_2982"	"Brettanomyces_anomalus@Seq_2982"
"MNXR97206"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2984"	NA	""	"Brettanomyces_anomalus@Seq_2984"
"MNXR101938"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_2982"	"Brettanomyces_anomalus@Seq_2982"	"Brettanomyces_anomalus@Seq_2982"	"Brettanomyces_anomalus@Seq_2982"
"MNXR97823"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2984"	NA	""	"Brettanomyces_anomalus@Seq_2984"
"MNXR100722"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2862"	NA	""	"Brettanomyces_anomalus@Seq_2862"
"MNXR100715"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2862"	NA	""	"Brettanomyces_anomalus@Seq_2862"
"MNXR97200"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2984"	NA	""	"Brettanomyces_anomalus@Seq_2984"
"MNXR97821"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2984"	NA	""	"Brettanomyces_anomalus@Seq_2984"
"MNXR104996"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3383"	NA	""	"Brettanomyces_anomalus@Seq_3383"
"MNXR96926"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_5201 or Brettanomyces_anomalus@Seq_4635 or Brettanomyces_anomalus@Seq_3251"	NA	""	"Brettanomyces_anomalus@Seq_5201;Brettanomyces_anomalus@Seq_4635;Brettanomyces_anomalus@Seq_3251"
"MNXR102248"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2715 or Brettanomyces_anomalus@Seq_613"	NA	""	"Brettanomyces_anomalus@Seq_2715;Brettanomyces_anomalus@Seq_613"
"MNXR96943"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4634 or Brettanomyces_anomalus@Seq_294"	NA	""	"Brettanomyces_anomalus@Seq_4634;Brettanomyces_anomalus@Seq_294"
"MNXR104379"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_4000"	"Brettanomyces_anomalus@Seq_4000"	"Brettanomyces_anomalus@Seq_4000"	"Brettanomyces_anomalus@Seq_4000"
"MNXR104378"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_4000"	"Brettanomyces_anomalus@Seq_4000"	"Brettanomyces_anomalus@Seq_4000"	"Brettanomyces_anomalus@Seq_4000"
"MNXR95767"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_2494"	"Brettanomyces_anomalus@Seq_2494"	"Brettanomyces_anomalus@Seq_2494"	"Brettanomyces_anomalus@Seq_2494"
"MNXR107497"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4953"	NA	""	"Brettanomyces_anomalus@Seq_4953"
"MNXR107498"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_1803"	"Brettanomyces_anomalus@Seq_1803"	"Brettanomyces_anomalus@Seq_1803"	"Brettanomyces_anomalus@Seq_1803"
"MNXR95161"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_907 or Brettanomyces_anomalus@Seq_2836"	NA	""	"Brettanomyces_anomalus@Seq_907;Brettanomyces_anomalus@Seq_2836"
"MNXR97759"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1189 or Brettanomyces_anomalus@Seq_4349 or Brettanomyces_anomalus@Seq_3431"	NA	""	"Brettanomyces_anomalus@Seq_1189;Brettanomyces_anomalus@Seq_4349;Brettanomyces_anomalus@Seq_3431"
"MNXR104365"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_5060"	"Brettanomyces_anomalus@Seq_5060"	"Brettanomyces_anomalus@Seq_5060"	"Brettanomyces_anomalus@Seq_5060"
"MNXR107527"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_43 or Brettanomyces_anomalus@Seq_1315"	NA	""	"Brettanomyces_anomalus@Seq_43;Brettanomyces_anomalus@Seq_1315"
"MNXR97779"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2979"	NA	""	"Brettanomyces_anomalus@Seq_2979"
"MNXR102345"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_922"	"Brettanomyces_anomalus@Seq_922"	"Brettanomyces_anomalus@Seq_922"	"Brettanomyces_anomalus@Seq_922"
"MNXR100594"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4783 or Brettanomyces_anomalus@Seq_1811"	NA	""	"Brettanomyces_anomalus@Seq_4783;Brettanomyces_anomalus@Seq_1811"
"MNXR97818"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4780"	NA	""	"Brettanomyces_anomalus@Seq_4780"
"MNXR97207"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1463"	NA	""	"Brettanomyces_anomalus@Seq_1463"
"MNXR103357"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_4974 or Brettanomyces_anomalus@Seq_973"	"Brettanomyces_anomalus@Seq_4974"	"Brettanomyces_anomalus@Seq_4974"	"Brettanomyces_anomalus@Seq_4974;Brettanomyces_anomalus@Seq_973"
"MNXR107543"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4327"	NA	""	"Brettanomyces_anomalus@Seq_4327"
"MNXR107552"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4179"	NA	""	"Brettanomyces_anomalus@Seq_4179"
"MNXR94843"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_4151"	"Brettanomyces_anomalus@Seq_4151"	"Brettanomyces_anomalus@Seq_4151"	"Brettanomyces_anomalus@Seq_4151"
"MNXR95149"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3383"	NA	""	"Brettanomyces_anomalus@Seq_3383"
"MNXR100355"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_652"	NA	""	"Brettanomyces_anomalus@Seq_652"
"MNXR95715"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4785 or Brettanomyces_anomalus@Seq_2510 or Brettanomyces_anomalus@Seq_1778 or Brettanomyces_anomalus@Seq_1435 or Brettanomyces_anomalus@Seq_2901 or Brettanomyces_anomalus@Seq_3765 or Brettanomyces_anomalus@Seq_493 or Brettanomyces_anomalus@Seq_3363 or Brettanomyces_anomalus@Seq_537"	NA	""	"Brettanomyces_anomalus@Seq_4785;Brettanomyces_anomalus@Seq_2510;Brettanomyces_anomalus@Seq_1778;Brettanomyces_anomalus@Seq_1435;Brettanomyces_anomalus@Seq_2901;Brettanomyces_anomalus@Seq_3765;Brettanomyces_anomalus@Seq_493;Brettanomyces_anomalus@Seq_3363;Brettanomyces_anomalus@Seq_537"
"MNXR95743"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2316 or Brettanomyces_anomalus@Seq_613"	NA	""	"Brettanomyces_anomalus@Seq_2316;Brettanomyces_anomalus@Seq_613"
"MNXR95742"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2316 or Brettanomyces_anomalus@Seq_613"	NA	""	"Brettanomyces_anomalus@Seq_2316;Brettanomyces_anomalus@Seq_613"
"MNXR95813"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1565 or Brettanomyces_anomalus@Seq_3907 or Brettanomyces_anomalus@Seq_3278 or Brettanomyces_anomalus@Seq_3186"	NA	""	"Brettanomyces_anomalus@Seq_1565;Brettanomyces_anomalus@Seq_3907;Brettanomyces_anomalus@Seq_3278;Brettanomyces_anomalus@Seq_3186"
"MNXR107566"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2883"	NA	""	"Brettanomyces_anomalus@Seq_2883"
"MNXR95191"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3534 or Brettanomyces_anomalus@Seq_1103 or Brettanomyces_anomalus@Seq_1006 or Brettanomyces_anomalus@Seq_4728 or Brettanomyces_anomalus@Seq_2316 or Brettanomyces_anomalus@Seq_613"	NA	""	"Brettanomyces_anomalus@Seq_3534;Brettanomyces_anomalus@Seq_1103;Brettanomyces_anomalus@Seq_1006;Brettanomyces_anomalus@Seq_4728;Brettanomyces_anomalus@Seq_2316;Brettanomyces_anomalus@Seq_613"
"MNXR97076"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1995 or Brettanomyces_anomalus@Seq_307"	NA	""	"Brettanomyces_anomalus@Seq_1995;Brettanomyces_anomalus@Seq_307"
"MNXR103344"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4780"	NA	""	"Brettanomyces_anomalus@Seq_4780"
"MNXR107577"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_5265 or Brettanomyces_anomalus@Seq_1106"	NA	""	"Brettanomyces_anomalus@Seq_5265;Brettanomyces_anomalus@Seq_1106"
"MNXR96237"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1360 or Brettanomyces_anomalus@Seq_4888 or Brettanomyces_anomalus@Seq_3534 or Brettanomyces_anomalus@Seq_1103 or Brettanomyces_anomalus@Seq_1006 or Brettanomyces_anomalus@Seq_4728 or Brettanomyces_anomalus@Seq_613"	NA	""	"Brettanomyces_anomalus@Seq_1360;Brettanomyces_anomalus@Seq_4888;Brettanomyces_anomalus@Seq_3534;Brettanomyces_anomalus@Seq_1103;Brettanomyces_anomalus@Seq_1006;Brettanomyces_anomalus@Seq_4728;Brettanomyces_anomalus@Seq_613"
"MNXR96238"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1360 or Brettanomyces_anomalus@Seq_4888 or Brettanomyces_anomalus@Seq_3534 or Brettanomyces_anomalus@Seq_1103 or Brettanomyces_anomalus@Seq_1006 or Brettanomyces_anomalus@Seq_4728 or Brettanomyces_anomalus@Seq_613"	NA	""	"Brettanomyces_anomalus@Seq_1360;Brettanomyces_anomalus@Seq_4888;Brettanomyces_anomalus@Seq_3534;Brettanomyces_anomalus@Seq_1103;Brettanomyces_anomalus@Seq_1006;Brettanomyces_anomalus@Seq_4728;Brettanomyces_anomalus@Seq_613"
"MNXR99460"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_5112"	NA	""	"Brettanomyces_anomalus@Seq_5112"
"MNXR107584"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_441"	NA	""	"Brettanomyces_anomalus@Seq_441"
"MNXR107585"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_375"	NA	""	"Brettanomyces_anomalus@Seq_375"
"MNXR107586"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_375"	NA	""	"Brettanomyces_anomalus@Seq_375"
"MNXR107414"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4785 or Brettanomyces_anomalus@Seq_2510 or Brettanomyces_anomalus@Seq_1778 or Brettanomyces_anomalus@Seq_1435 or Brettanomyces_anomalus@Seq_2901 or Brettanomyces_anomalus@Seq_3765 or Brettanomyces_anomalus@Seq_493 or Brettanomyces_anomalus@Seq_3363 or Brettanomyces_anomalus@Seq_537"	NA	""	"Brettanomyces_anomalus@Seq_4785;Brettanomyces_anomalus@Seq_2510;Brettanomyces_anomalus@Seq_1778;Brettanomyces_anomalus@Seq_1435;Brettanomyces_anomalus@Seq_2901;Brettanomyces_anomalus@Seq_3765;Brettanomyces_anomalus@Seq_493;Brettanomyces_anomalus@Seq_3363;Brettanomyces_anomalus@Seq_537"
"MNXR107600"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_735"	NA	""	"Brettanomyces_anomalus@Seq_735"
"MNXR107603"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_5192 or Brettanomyces_anomalus@Seq_1518 or Brettanomyces_anomalus@Seq_2348"	NA	""	"Brettanomyces_anomalus@Seq_5192;Brettanomyces_anomalus@Seq_1518;Brettanomyces_anomalus@Seq_2348"
"MNXR107606"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1645 or Brettanomyces_anomalus@Seq_516"	NA	""	"Brettanomyces_anomalus@Seq_1645;Brettanomyces_anomalus@Seq_516"
"MNXR102461"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3383"	NA	""	"Brettanomyces_anomalus@Seq_3383"
"MNXR107620"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_907 or Brettanomyces_anomalus@Seq_2836"	NA	""	"Brettanomyces_anomalus@Seq_907;Brettanomyces_anomalus@Seq_2836"
"MNXR95256"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4208"	NA	""	"Brettanomyces_anomalus@Seq_4208"
"MNXR105349"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_840 or Brettanomyces_anomalus@Seq_3663"	NA	""	"Brettanomyces_anomalus@Seq_840;Brettanomyces_anomalus@Seq_3663"
"MNXR94889"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_619"	NA	""	"Brettanomyces_anomalus@Seq_619"
"MNXR100656"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_5361"	"Brettanomyces_anomalus@Seq_5361"	"Brettanomyces_anomalus@Seq_5361"	"Brettanomyces_anomalus@Seq_5361"
"MNXR107655"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3706"	NA	""	"Brettanomyces_anomalus@Seq_3706"
"MNXR107656"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_800"	NA	""	"Brettanomyces_anomalus@Seq_800"
"MNXR95744"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3534 or Brettanomyces_anomalus@Seq_1103 or Brettanomyces_anomalus@Seq_1006 or Brettanomyces_anomalus@Seq_4728 or Brettanomyces_anomalus@Seq_2316 or Brettanomyces_anomalus@Seq_613"	NA	""	"Brettanomyces_anomalus@Seq_3534;Brettanomyces_anomalus@Seq_1103;Brettanomyces_anomalus@Seq_1006;Brettanomyces_anomalus@Seq_4728;Brettanomyces_anomalus@Seq_2316;Brettanomyces_anomalus@Seq_613"
"MNXR107668"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1174 or Brettanomyces_anomalus@Seq_2203 or Brettanomyces_anomalus@Seq_339 or Brettanomyces_anomalus@Seq_2221 or Brettanomyces_anomalus@Seq_1413"	NA	""	"Brettanomyces_anomalus@Seq_1174;Brettanomyces_anomalus@Seq_2203;Brettanomyces_anomalus@Seq_339;Brettanomyces_anomalus@Seq_2221;Brettanomyces_anomalus@Seq_1413"
"MNXR95004"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2316 or Brettanomyces_anomalus@Seq_613"	NA	""	"Brettanomyces_anomalus@Seq_2316;Brettanomyces_anomalus@Seq_613"
"MNXR95016"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2316 or Brettanomyces_anomalus@Seq_613"	NA	""	"Brettanomyces_anomalus@Seq_2316;Brettanomyces_anomalus@Seq_613"
"MNXR107677"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4141"	NA	""	"Brettanomyces_anomalus@Seq_4141"
"MNXR102051"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1313"	NA	""	"Brettanomyces_anomalus@Seq_1313"
"MNXR104343"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_1936"	NA	""	"Brettanomyces_anomalus@Seq_1936"
"MNXR99466"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_1667 or Brettanomyces_anomalus@Seq_4718"	"Brettanomyces_anomalus@Seq_1667 or Brettanomyces_anomalus@Seq_4016 or Brettanomyces_anomalus@Seq_4718"	"Brettanomyces_anomalus@Seq_1667;Brettanomyces_anomalus@Seq_4718"	"Brettanomyces_anomalus@Seq_1667;Brettanomyces_anomalus@Seq_4718;Brettanomyces_anomalus@Seq_4016"
"MNXR102508"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_4016 or Brettanomyces_anomalus@Seq_507"	"Brettanomyces_anomalus@Seq_1667 or Brettanomyces_anomalus@Seq_4016 or Brettanomyces_anomalus@Seq_4718"	"Brettanomyces_anomalus@Seq_4016"	"Brettanomyces_anomalus@Seq_4016;Brettanomyces_anomalus@Seq_507;Brettanomyces_anomalus@Seq_1667;Brettanomyces_anomalus@Seq_4718"
"MNXR99903"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_5005"	NA	""	"Brettanomyces_anomalus@Seq_5005"
"MNXR105077"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_3602 or Brettanomyces_anomalus@Seq_3562 or Brettanomyces_anomalus@Seq_145"	NA	""	"Brettanomyces_anomalus@Seq_3602;Brettanomyces_anomalus@Seq_3562;Brettanomyces_anomalus@Seq_145"
"MNXR99911"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_2596 or Brettanomyces_anomalus@Seq_2017"	"Brettanomyces_anomalus@Seq_2596"	"Brettanomyces_anomalus@Seq_2596"	"Brettanomyces_anomalus@Seq_2596;Brettanomyces_anomalus@Seq_2017"
"MNXR102536"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2017"	NA	""	"Brettanomyces_anomalus@Seq_2017"
"MNXR107704"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_4790 or Brettanomyces_anomalus@Seq_1467"	"Brettanomyces_anomalus@Seq_2877"	""	"Brettanomyces_anomalus@Seq_4790;Brettanomyces_anomalus@Seq_1467;Brettanomyces_anomalus@Seq_2877"
"MNXR107702"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4790 or Brettanomyces_anomalus@Seq_1467"	NA	""	"Brettanomyces_anomalus@Seq_4790;Brettanomyces_anomalus@Seq_1467"
"MNXR103348"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_4780"	"Brettanomyces_anomalus@Seq_4780"	"Brettanomyces_anomalus@Seq_4780"	"Brettanomyces_anomalus@Seq_4780"
"MNXR103116"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4062"	NA	""	"Brettanomyces_anomalus@Seq_4062"
"MNXR97781"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_2509"	NA	""	"Brettanomyces_anomalus@Seq_2509"
"MNXR107707"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_5091"	NA	""	"Brettanomyces_anomalus@Seq_5091"
"MNXR104926"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_3562 or Brettanomyces_anomalus@Seq_145"	"Brettanomyces_anomalus@Seq_145 or Brettanomyces_anomalus@Seq_3562 or Brettanomyces_anomalus@Seq_3602"	"Brettanomyces_anomalus@Seq_3562;Brettanomyces_anomalus@Seq_145"	"Brettanomyces_anomalus@Seq_3562;Brettanomyces_anomalus@Seq_145;Brettanomyces_anomalus@Seq_3602"
"MNXR107728"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_4977"	NA	""	"Brettanomyces_anomalus@Seq_4977"
"MNXR95419"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_2945 or Brettanomyces_anomalus@Seq_605"	"Brettanomyces_anomalus@Seq_605 or Brettanomyces_anomalus@Seq_2945"	"Brettanomyces_anomalus@Seq_2945;Brettanomyces_anomalus@Seq_605"	"Brettanomyces_anomalus@Seq_2945;Brettanomyces_anomalus@Seq_605"
"MNXR104375"	"RAVEN_kegg"	"Brettanomyces_anomalus@Seq_5401"	NA	""	"Brettanomyces_anomalus@Seq_5401"
"MNXR96042"	"RAVEN_kegg;RAVEN_biocyc"	"Brettanomyces_anomalus@Seq_5067 or Brettanomyces_anomalus@Seq_2336"	"Brettanomyces_anomalus@Seq_2336"	"Brettanomyces_anomalus@Seq_2336"	"Brettanomyces_anomalus@Seq_5067;Brettanomyces_anomalus@Seq_2336"
