"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR102029"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_1756"	NA	""	"Spathaspora_girioi@Seq_1756"
"MNXR102051"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_4028"	NA	""	"Spathaspora_girioi@Seq_4028"
"MNXR104343"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_6272"	NA	""	"Spathaspora_girioi@Seq_6272"
"MNXR99466"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_2666 or Spathaspora_girioi@Seq_2251"	"Spathaspora_girioi@Seq_2666"	"Spathaspora_girioi@Seq_2666"	"Spathaspora_girioi@Seq_2666;Spathaspora_girioi@Seq_2251"
"MNXR102508"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_2711"	"Spathaspora_girioi@Seq_2666"	""	"Spathaspora_girioi@Seq_2711;Spathaspora_girioi@Seq_2666"
"MNXR99903"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_4349"	NA	""	"Spathaspora_girioi@Seq_4349"
"MNXR105077"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_4808 or Spathaspora_girioi@Seq_4377 or Spathaspora_girioi@Seq_2658"	NA	""	"Spathaspora_girioi@Seq_4808;Spathaspora_girioi@Seq_4377;Spathaspora_girioi@Seq_2658"
"MNXR99911"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_2748 or Spathaspora_girioi@Seq_5864"	"Spathaspora_girioi@Seq_2748"	"Spathaspora_girioi@Seq_2748"	"Spathaspora_girioi@Seq_2748;Spathaspora_girioi@Seq_5864"
"MNXR102536"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5864"	NA	""	"Spathaspora_girioi@Seq_5864"
"MNXR107704"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_234 or Spathaspora_girioi@Seq_2345"	"Spathaspora_girioi@Seq_1195 or Spathaspora_girioi@Seq_6142"	""	"Spathaspora_girioi@Seq_234;Spathaspora_girioi@Seq_2345;Spathaspora_girioi@Seq_1195;Spathaspora_girioi@Seq_6142"
"MNXR107702"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_234 or Spathaspora_girioi@Seq_2345"	NA	""	"Spathaspora_girioi@Seq_234;Spathaspora_girioi@Seq_2345"
"MNXR103348"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_4514"	"Spathaspora_girioi@Seq_4514"	"Spathaspora_girioi@Seq_4514"	"Spathaspora_girioi@Seq_4514"
"MNXR103116"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_2335"	"Spathaspora_girioi@Seq_2335"	"Spathaspora_girioi@Seq_2335"	"Spathaspora_girioi@Seq_2335"
"MNXR97781"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_1049"	NA	""	"Spathaspora_girioi@Seq_1049"
"MNXR107707"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_2017 or Spathaspora_girioi@Seq_3027"	NA	""	"Spathaspora_girioi@Seq_2017;Spathaspora_girioi@Seq_3027"
"MNXR104926"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_4377 or Spathaspora_girioi@Seq_2658"	"Spathaspora_girioi@Seq_2658 or Spathaspora_girioi@Seq_4808"	"Spathaspora_girioi@Seq_2658"	"Spathaspora_girioi@Seq_4377;Spathaspora_girioi@Seq_2658;Spathaspora_girioi@Seq_4808"
"MNXR107728"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_3891"	NA	""	"Spathaspora_girioi@Seq_3891"
"MNXR95419"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_2483 or Spathaspora_girioi@Seq_2613"	"Spathaspora_girioi@Seq_2483 or Spathaspora_girioi@Seq_2613"	"Spathaspora_girioi@Seq_2483;Spathaspora_girioi@Seq_2613"	"Spathaspora_girioi@Seq_2483;Spathaspora_girioi@Seq_2613"
"MNXR104375"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_1853"	NA	""	"Spathaspora_girioi@Seq_1853"
"MNXR96042"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_2583 or Spathaspora_girioi@Seq_5132"	"Spathaspora_girioi@Seq_5132"	"Spathaspora_girioi@Seq_5132"	"Spathaspora_girioi@Seq_2583;Spathaspora_girioi@Seq_5132"
"MNXR104539"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5048"	NA	""	"Spathaspora_girioi@Seq_5048"
"MNXR104447"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_6520"	NA	""	"Spathaspora_girioi@Seq_6520"
"MNXR107807"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_4600 or Spathaspora_girioi@Seq_1519"	NA	""	"Spathaspora_girioi@Seq_4600;Spathaspora_girioi@Seq_1519"
"MNXR107819"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_3086"	NA	""	"Spathaspora_girioi@Seq_3086"
"MNXR107822"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5758"	NA	""	"Spathaspora_girioi@Seq_5758"
"MNXR105001"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_399 or Spathaspora_girioi@Seq_2368"	NA	""	"Spathaspora_girioi@Seq_399;Spathaspora_girioi@Seq_2368"
"MNXR107826"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_2316"	"Spathaspora_girioi@Seq_2316"	"Spathaspora_girioi@Seq_2316"	"Spathaspora_girioi@Seq_2316"
"MNXR107828"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5321"	NA	""	"Spathaspora_girioi@Seq_5321"
"MNXR97150"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_4600 or Spathaspora_girioi@Seq_1519"	NA	""	"Spathaspora_girioi@Seq_4600;Spathaspora_girioi@Seq_1519"
"MNXR107839"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_3691 or Spathaspora_girioi@Seq_1098"	NA	""	"Spathaspora_girioi@Seq_3691;Spathaspora_girioi@Seq_1098"
"MNXR107844"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_2483 or Spathaspora_girioi@Seq_2613"	"Spathaspora_girioi@Seq_2483 or Spathaspora_girioi@Seq_2613"	"Spathaspora_girioi@Seq_2483;Spathaspora_girioi@Seq_2613"	"Spathaspora_girioi@Seq_2483;Spathaspora_girioi@Seq_2613"
"MNXR95753"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_3691 or Spathaspora_girioi@Seq_1098"	NA	""	"Spathaspora_girioi@Seq_3691;Spathaspora_girioi@Seq_1098"
"MNXR107856"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_1641 or Spathaspora_girioi@Seq_1405"	NA	""	"Spathaspora_girioi@Seq_1641;Spathaspora_girioi@Seq_1405"
"MNXR95885"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5380"	NA	""	"Spathaspora_girioi@Seq_5380"
"MNXR104439"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_2242"	"Spathaspora_girioi@Seq_2242"	"Spathaspora_girioi@Seq_2242"	"Spathaspora_girioi@Seq_2242"
"MNXR107867"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_1120 or Spathaspora_girioi@Seq_2276"	NA	""	"Spathaspora_girioi@Seq_1120;Spathaspora_girioi@Seq_2276"
"MNXR107868"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5799 or Spathaspora_girioi@Seq_110 or Spathaspora_girioi@Seq_3336 or Spathaspora_girioi@Seq_5471 or Spathaspora_girioi@Seq_5900 or Spathaspora_girioi@Seq_1799 or Spathaspora_girioi@Seq_2216"	NA	""	"Spathaspora_girioi@Seq_5799;Spathaspora_girioi@Seq_110;Spathaspora_girioi@Seq_3336;Spathaspora_girioi@Seq_5471;Spathaspora_girioi@Seq_5900;Spathaspora_girioi@Seq_1799;Spathaspora_girioi@Seq_2216"
"MNXR97624"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5891 or Spathaspora_girioi@Seq_920"	NA	""	"Spathaspora_girioi@Seq_5891;Spathaspora_girioi@Seq_920"
"MNXR101978"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_1563 or Spathaspora_girioi@Seq_5944"	"Spathaspora_girioi@Seq_1563 or Spathaspora_girioi@Seq_5190"	"Spathaspora_girioi@Seq_1563"	"Spathaspora_girioi@Seq_1563;Spathaspora_girioi@Seq_5944;Spathaspora_girioi@Seq_5190"
"MNXR107887"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_141"	"Spathaspora_girioi@Seq_141"	"Spathaspora_girioi@Seq_141"	"Spathaspora_girioi@Seq_141"
"MNXR100642"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_1295"	NA	""	"Spathaspora_girioi@Seq_1295"
"MNXR103050"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_5380"	"Spathaspora_girioi@Seq_5380"	"Spathaspora_girioi@Seq_5380"	"Spathaspora_girioi@Seq_5380"
"MNXR107896"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_3539 or Spathaspora_girioi@Seq_4477"	NA	""	"Spathaspora_girioi@Seq_3539;Spathaspora_girioi@Seq_4477"
"MNXR95892"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_1016"	NA	""	"Spathaspora_girioi@Seq_1016"
"MNXR97763"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5891"	NA	""	"Spathaspora_girioi@Seq_5891"
"MNXR107903"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_3246"	NA	""	"Spathaspora_girioi@Seq_3246"
"MNXR107910"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_4195"	NA	""	"Spathaspora_girioi@Seq_4195"
"MNXR107912"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_2025 or Spathaspora_girioi@Seq_4015"	NA	""	"Spathaspora_girioi@Seq_2025;Spathaspora_girioi@Seq_4015"
"MNXR107913"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_3817"	NA	""	"Spathaspora_girioi@Seq_3817"
"MNXR107919"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_1823 or Spathaspora_girioi@Seq_127"	"Spathaspora_girioi@Seq_127 or Spathaspora_girioi@Seq_1823"	"Spathaspora_girioi@Seq_1823;Spathaspora_girioi@Seq_127"	"Spathaspora_girioi@Seq_1823;Spathaspora_girioi@Seq_127"
"MNXR107926"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5252"	NA	""	"Spathaspora_girioi@Seq_5252"
"MNXR97439"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5252"	NA	""	"Spathaspora_girioi@Seq_5252"
"MNXR97447"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_6629"	"Spathaspora_girioi@Seq_6629"	"Spathaspora_girioi@Seq_6629"	"Spathaspora_girioi@Seq_6629"
"MNXR97449"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_6629 or Spathaspora_girioi@Seq_3826"	"Spathaspora_girioi@Seq_6629"	"Spathaspora_girioi@Seq_6629"	"Spathaspora_girioi@Seq_6629;Spathaspora_girioi@Seq_3826"
"MNXR95814"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_4989 or Spathaspora_girioi@Seq_6159 or Spathaspora_girioi@Seq_6476"	NA	""	"Spathaspora_girioi@Seq_4989;Spathaspora_girioi@Seq_6159;Spathaspora_girioi@Seq_6476"
"MNXR107947"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5083"	NA	""	"Spathaspora_girioi@Seq_5083"
"MNXR107950"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_433"	NA	""	"Spathaspora_girioi@Seq_433"
"MNXR107977"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_525 or Spathaspora_girioi@Seq_5597"	NA	""	"Spathaspora_girioi@Seq_525;Spathaspora_girioi@Seq_5597"
"MNXR94900"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_3041"	"Spathaspora_girioi@Seq_3041"	"Spathaspora_girioi@Seq_3041"	"Spathaspora_girioi@Seq_3041"
"MNXR105139"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5681"	NA	""	"Spathaspora_girioi@Seq_5681"
"MNXR108000"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_4545"	NA	""	"Spathaspora_girioi@Seq_4545"
"MNXR95812"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_4989 or Spathaspora_girioi@Seq_6159 or Spathaspora_girioi@Seq_6476"	NA	""	"Spathaspora_girioi@Seq_4989;Spathaspora_girioi@Seq_6159;Spathaspora_girioi@Seq_6476"
"MNXR108006"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_1159"	NA	""	"Spathaspora_girioi@Seq_1159"
"MNXR105137"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_1042"	NA	""	"Spathaspora_girioi@Seq_1042"
"MNXR105140"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_3237"	"Spathaspora_girioi@Seq_3237"	"Spathaspora_girioi@Seq_3237"	"Spathaspora_girioi@Seq_3237"
"MNXR101117"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_5312"	"Spathaspora_girioi@Seq_5312"	"Spathaspora_girioi@Seq_5312"	"Spathaspora_girioi@Seq_5312"
"MNXR95637"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_2807"	NA	""	"Spathaspora_girioi@Seq_2807"
"MNXR96880"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_1849"	"Spathaspora_girioi@Seq_1849"	"Spathaspora_girioi@Seq_1849"	"Spathaspora_girioi@Seq_1849"
"MNXR103132"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_2860"	NA	""	"Spathaspora_girioi@Seq_2860"
"MNXR104908"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_1103"	"Spathaspora_girioi@Seq_1103"	"Spathaspora_girioi@Seq_1103"	"Spathaspora_girioi@Seq_1103"
"MNXR102509"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_3578 or Spathaspora_girioi@Seq_2675"	NA	""	"Spathaspora_girioi@Seq_3578;Spathaspora_girioi@Seq_2675"
"MNXR108039"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_3578 or Spathaspora_girioi@Seq_2675"	NA	""	"Spathaspora_girioi@Seq_3578;Spathaspora_girioi@Seq_2675"
"MNXR108040"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_3578 or Spathaspora_girioi@Seq_2675"	NA	""	"Spathaspora_girioi@Seq_3578;Spathaspora_girioi@Seq_2675"
"MNXR108041"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_3578 or Spathaspora_girioi@Seq_2675"	NA	""	"Spathaspora_girioi@Seq_3578;Spathaspora_girioi@Seq_2675"
"MNXR95852"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_163"	NA	""	"Spathaspora_girioi@Seq_163"
"MNXR103043"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_5968"	"Spathaspora_girioi@Seq_5968"	"Spathaspora_girioi@Seq_5968"	"Spathaspora_girioi@Seq_5968"
"MNXR104380"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_2807"	"Spathaspora_girioi@Seq_2807"	"Spathaspora_girioi@Seq_2807"	"Spathaspora_girioi@Seq_2807"
"MNXR103098"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_199 or Spathaspora_girioi@Seq_664"	"Spathaspora_girioi@Seq_199 or Spathaspora_girioi@Seq_664"	"Spathaspora_girioi@Seq_199;Spathaspora_girioi@Seq_664"	"Spathaspora_girioi@Seq_199;Spathaspora_girioi@Seq_664"
"MNXR108063"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_4883 or Spathaspora_girioi@Seq_741"	NA	""	"Spathaspora_girioi@Seq_4883;Spathaspora_girioi@Seq_741"
"MNXR108074"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_3691 or Spathaspora_girioi@Seq_1098"	NA	""	"Spathaspora_girioi@Seq_3691;Spathaspora_girioi@Seq_1098"
"MNXR100698"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_4180"	NA	""	"Spathaspora_girioi@Seq_4180"
"MNXR100699"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_4180"	NA	""	"Spathaspora_girioi@Seq_4180"
"MNXR94831"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_3230 or Spathaspora_girioi@Seq_3691 or Spathaspora_girioi@Seq_1098"	NA	""	"Spathaspora_girioi@Seq_3230;Spathaspora_girioi@Seq_3691;Spathaspora_girioi@Seq_1098"
"MNXR94839"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_3230 or Spathaspora_girioi@Seq_3691 or Spathaspora_girioi@Seq_1098"	NA	""	"Spathaspora_girioi@Seq_3230;Spathaspora_girioi@Seq_3691;Spathaspora_girioi@Seq_1098"
"MNXR108084"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_2316"	NA	""	"Spathaspora_girioi@Seq_2316"
"MNXR99896"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_2805"	"Spathaspora_girioi@Seq_2805"	"Spathaspora_girioi@Seq_2805"	"Spathaspora_girioi@Seq_2805"
"MNXR108088"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_801"	NA	""	"Spathaspora_girioi@Seq_801"
"MNXR108089"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_2203"	NA	""	"Spathaspora_girioi@Seq_2203"
"MNXR99910"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5864"	NA	""	"Spathaspora_girioi@Seq_5864"
"MNXR108098"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_1123"	NA	""	"Spathaspora_girioi@Seq_1123"
"MNXR108100"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_719 or Spathaspora_girioi@Seq_2449"	NA	""	"Spathaspora_girioi@Seq_719;Spathaspora_girioi@Seq_2449"
"MNXR102027"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_1756 or Spathaspora_girioi@Seq_4263 or Spathaspora_girioi@Seq_1164"	NA	""	"Spathaspora_girioi@Seq_1756;Spathaspora_girioi@Seq_4263;Spathaspora_girioi@Seq_1164"
"MNXR101980"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_2000"	"Spathaspora_girioi@Seq_2000"	"Spathaspora_girioi@Seq_2000"	"Spathaspora_girioi@Seq_2000"
"MNXR102843"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_6093 or Spathaspora_girioi@Seq_4133 or Spathaspora_girioi@Seq_1931 or Spathaspora_girioi@Seq_3180"	NA	""	"Spathaspora_girioi@Seq_6093;Spathaspora_girioi@Seq_4133;Spathaspora_girioi@Seq_1931;Spathaspora_girioi@Seq_3180"
"MNXR102824"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_3667"	NA	""	"Spathaspora_girioi@Seq_3667"
"MNXR102705"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_1123 or Spathaspora_girioi@Seq_190"	NA	""	"Spathaspora_girioi@Seq_1123;Spathaspora_girioi@Seq_190"
"MNXR108141"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_45"	NA	""	"Spathaspora_girioi@Seq_45"
"MNXR108148"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5403 or Spathaspora_girioi@Seq_4744"	NA	""	"Spathaspora_girioi@Seq_5403;Spathaspora_girioi@Seq_4744"
"MNXR100099"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_1573"	NA	""	"Spathaspora_girioi@Seq_1573"
"MNXR108156"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_234 or Spathaspora_girioi@Seq_2345"	NA	""	"Spathaspora_girioi@Seq_234;Spathaspora_girioi@Seq_2345"
"MNXR108157"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_234 or Spathaspora_girioi@Seq_2345"	NA	""	"Spathaspora_girioi@Seq_234;Spathaspora_girioi@Seq_2345"
"MNXR103445"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_3808"	"Spathaspora_girioi@Seq_3808"	"Spathaspora_girioi@Seq_3808"	"Spathaspora_girioi@Seq_3808"
"MNXR100067"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_4199"	NA	""	"Spathaspora_girioi@Seq_4199"
"MNXR108161"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_45"	NA	""	"Spathaspora_girioi@Seq_45"
"MNXR108168"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_719"	NA	""	"Spathaspora_girioi@Seq_719"
"MNXR108169"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5008"	NA	""	"Spathaspora_girioi@Seq_5008"
"MNXR95530"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_1366"	NA	""	"Spathaspora_girioi@Seq_1366"
"MNXR108174"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_2842 or Spathaspora_girioi@Seq_63"	NA	""	"Spathaspora_girioi@Seq_2842;Spathaspora_girioi@Seq_63"
"MNXR108181"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_1122"	NA	""	"Spathaspora_girioi@Seq_1122"
"MNXR100813"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_1390"	"Spathaspora_girioi@Seq_1390"	"Spathaspora_girioi@Seq_1390"	"Spathaspora_girioi@Seq_1390"
"MNXR103226"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_6629"	"Spathaspora_girioi@Seq_6629"	"Spathaspora_girioi@Seq_6629"	"Spathaspora_girioi@Seq_6629"
"MNXR102789"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_4453"	NA	""	"Spathaspora_girioi@Seq_4453"
"MNXR108194"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_2428 or Spathaspora_girioi@Seq_5084 or Spathaspora_girioi@Seq_1227 or Spathaspora_girioi@Seq_6014 or Spathaspora_girioi@Seq_3209 or Spathaspora_girioi@Seq_5836 or Spathaspora_girioi@Seq_4368 or Spathaspora_girioi@Seq_6509"	NA	""	"Spathaspora_girioi@Seq_2428;Spathaspora_girioi@Seq_5084;Spathaspora_girioi@Seq_1227;Spathaspora_girioi@Seq_6014;Spathaspora_girioi@Seq_3209;Spathaspora_girioi@Seq_5836;Spathaspora_girioi@Seq_4368;Spathaspora_girioi@Seq_6509"
"MNXR108200"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_6079"	NA	""	"Spathaspora_girioi@Seq_6079"
"MNXR100694"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5252"	NA	""	"Spathaspora_girioi@Seq_5252"
"MNXR97415"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5252"	NA	""	"Spathaspora_girioi@Seq_5252"
"MNXR100814"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_4754"	NA	""	"Spathaspora_girioi@Seq_4754"
"MNXR108230"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5799 or Spathaspora_girioi@Seq_110 or Spathaspora_girioi@Seq_3336 or Spathaspora_girioi@Seq_5471 or Spathaspora_girioi@Seq_5900 or Spathaspora_girioi@Seq_1799 or Spathaspora_girioi@Seq_2216"	NA	""	"Spathaspora_girioi@Seq_5799;Spathaspora_girioi@Seq_110;Spathaspora_girioi@Seq_3336;Spathaspora_girioi@Seq_5471;Spathaspora_girioi@Seq_5900;Spathaspora_girioi@Seq_1799;Spathaspora_girioi@Seq_2216"
"MNXR101934"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_1564"	NA	""	"Spathaspora_girioi@Seq_1564"
"MNXR102050"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_4028"	NA	""	"Spathaspora_girioi@Seq_4028"
"MNXR100626"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_2542"	NA	""	"Spathaspora_girioi@Seq_2542"
"MNXR108257"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5727 or Spathaspora_girioi@Seq_3179"	NA	""	"Spathaspora_girioi@Seq_5727;Spathaspora_girioi@Seq_3179"
"MNXR108282"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_2603"	NA	""	"Spathaspora_girioi@Seq_2603"
"MNXR95414"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_3963 or Spathaspora_girioi@Seq_3681"	NA	""	"Spathaspora_girioi@Seq_3963;Spathaspora_girioi@Seq_3681"
"MNXR108295"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_2248"	NA	""	"Spathaspora_girioi@Seq_2248"
"MNXR108308"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_3086"	NA	""	"Spathaspora_girioi@Seq_3086"
"MNXR108309"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_6669 or Spathaspora_girioi@Seq_3364 or Spathaspora_girioi@Seq_5285 or Spathaspora_girioi@Seq_2940 or Spathaspora_girioi@Seq_425 or Spathaspora_girioi@Seq_5309 or Spathaspora_girioi@Seq_4741"	NA	""	"Spathaspora_girioi@Seq_6669;Spathaspora_girioi@Seq_3364;Spathaspora_girioi@Seq_5285;Spathaspora_girioi@Seq_2940;Spathaspora_girioi@Seq_425;Spathaspora_girioi@Seq_5309;Spathaspora_girioi@Seq_4741"
"MNXR108322"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_1641 or Spathaspora_girioi@Seq_1405"	NA	""	"Spathaspora_girioi@Seq_1641;Spathaspora_girioi@Seq_1405"
"MNXR95950"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_6698"	NA	""	"Spathaspora_girioi@Seq_6698"
"MNXR96064"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_1165 or Spathaspora_girioi@Seq_6287"	NA	""	"Spathaspora_girioi@Seq_1165;Spathaspora_girioi@Seq_6287"
"MNXR97018"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_4473"	NA	""	"Spathaspora_girioi@Seq_4473"
"MNXR100296"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_girioi@Seq_1722"	"Spathaspora_girioi@Seq_1722"	"Spathaspora_girioi@Seq_1722"	"Spathaspora_girioi@Seq_1722"
"MNXR100257"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_6342"	NA	""	"Spathaspora_girioi@Seq_6342"
"MNXR100365"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_1081"	NA	""	"Spathaspora_girioi@Seq_1081"
"MNXR100643"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_3737"	NA	""	"Spathaspora_girioi@Seq_3737"
"MNXR100820"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_5663 or Spathaspora_girioi@Seq_773"	NA	""	"Spathaspora_girioi@Seq_5663;Spathaspora_girioi@Seq_773"
"MNXR101053"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_545 or Spathaspora_girioi@Seq_1660"	NA	""	"Spathaspora_girioi@Seq_545;Spathaspora_girioi@Seq_1660"
"MNXR101264"	"RAVEN_kegg"	"Spathaspora_girioi@Seq_6131 or Spathaspora_girioi@Seq_4596"	NA	""	"Spathaspora_girioi@Seq_6131;Spathaspora_girioi@Seq_4596"
