"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR95133"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_2766 or Ambrosiozyma_kashinagacola@Seq_490"	NA	""	"Ambrosiozyma_kashinagacola@Seq_2766;Ambrosiozyma_kashinagacola@Seq_490"
"MNXR97428"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_2378 or Ambrosiozyma_kashinagacola@Seq_4075 or Ambrosiozyma_kashinagacola@Seq_2950"	"Ambrosiozyma_kashinagacola@Seq_4075"	"Ambrosiozyma_kashinagacola@Seq_4075"	"Ambrosiozyma_kashinagacola@Seq_2378;Ambrosiozyma_kashinagacola@Seq_4075;Ambrosiozyma_kashinagacola@Seq_2950"
"MNXR99634"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_805 or Ambrosiozyma_kashinagacola@Seq_539"	"Ambrosiozyma_kashinagacola@Seq_805"	"Ambrosiozyma_kashinagacola@Seq_805"	"Ambrosiozyma_kashinagacola@Seq_805;Ambrosiozyma_kashinagacola@Seq_539"
"MNXR104766"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_1836"	"Ambrosiozyma_kashinagacola@Seq_1836"	"Ambrosiozyma_kashinagacola@Seq_1836"	"Ambrosiozyma_kashinagacola@Seq_1836"
"MNXR104060"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_3002 or Ambrosiozyma_kashinagacola@Seq_2256 or Ambrosiozyma_kashinagacola@Seq_1906"	"Ambrosiozyma_kashinagacola@Seq_1906 or Ambrosiozyma_kashinagacola@Seq_2256 or Ambrosiozyma_kashinagacola@Seq_3002"	"Ambrosiozyma_kashinagacola@Seq_3002;Ambrosiozyma_kashinagacola@Seq_2256;Ambrosiozyma_kashinagacola@Seq_1906"	"Ambrosiozyma_kashinagacola@Seq_3002;Ambrosiozyma_kashinagacola@Seq_2256;Ambrosiozyma_kashinagacola@Seq_1906"
"MNXR104062"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_3002 or Ambrosiozyma_kashinagacola@Seq_2256 or Ambrosiozyma_kashinagacola@Seq_1906"	"Ambrosiozyma_kashinagacola@Seq_1906 or Ambrosiozyma_kashinagacola@Seq_2256 or Ambrosiozyma_kashinagacola@Seq_3002"	"Ambrosiozyma_kashinagacola@Seq_3002;Ambrosiozyma_kashinagacola@Seq_2256;Ambrosiozyma_kashinagacola@Seq_1906"	"Ambrosiozyma_kashinagacola@Seq_3002;Ambrosiozyma_kashinagacola@Seq_2256;Ambrosiozyma_kashinagacola@Seq_1906"
"MNXR102376"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_5559"	"Ambrosiozyma_kashinagacola@Seq_5559"	"Ambrosiozyma_kashinagacola@Seq_5559"	"Ambrosiozyma_kashinagacola@Seq_5559"
"MNXR104064"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_3002 or Ambrosiozyma_kashinagacola@Seq_2256 or Ambrosiozyma_kashinagacola@Seq_1906"	"Ambrosiozyma_kashinagacola@Seq_1906 or Ambrosiozyma_kashinagacola@Seq_2256 or Ambrosiozyma_kashinagacola@Seq_3002"	"Ambrosiozyma_kashinagacola@Seq_3002;Ambrosiozyma_kashinagacola@Seq_2256;Ambrosiozyma_kashinagacola@Seq_1906"	"Ambrosiozyma_kashinagacola@Seq_3002;Ambrosiozyma_kashinagacola@Seq_2256;Ambrosiozyma_kashinagacola@Seq_1906"
"MNXR101484"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_1688"	"Ambrosiozyma_kashinagacola@Seq_1688 or Ambrosiozyma_kashinagacola@Seq_3862"	"Ambrosiozyma_kashinagacola@Seq_1688"	"Ambrosiozyma_kashinagacola@Seq_1688;Ambrosiozyma_kashinagacola@Seq_3862"
"MNXR107280"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3905"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3905"
"MNXR107281"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_1867"	NA	""	"Ambrosiozyma_kashinagacola@Seq_1867"
"MNXR96794"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_1691"	NA	""	"Ambrosiozyma_kashinagacola@Seq_1691"
"MNXR102539"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_571 or Ambrosiozyma_kashinagacola@Seq_4273"	"Ambrosiozyma_kashinagacola@Seq_571 or Ambrosiozyma_kashinagacola@Seq_4273"	"Ambrosiozyma_kashinagacola@Seq_571;Ambrosiozyma_kashinagacola@Seq_4273"	"Ambrosiozyma_kashinagacola@Seq_571;Ambrosiozyma_kashinagacola@Seq_4273"
"MNXR102498"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_4510"	NA	""	"Ambrosiozyma_kashinagacola@Seq_4510"
"MNXR107288"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_1161"	NA	""	"Ambrosiozyma_kashinagacola@Seq_1161"
"MNXR107290"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_2289 or Ambrosiozyma_kashinagacola@Seq_389"	NA	""	"Ambrosiozyma_kashinagacola@Seq_2289;Ambrosiozyma_kashinagacola@Seq_389"
"MNXR107292"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_756 or Ambrosiozyma_kashinagacola@Seq_3110"	NA	""	"Ambrosiozyma_kashinagacola@Seq_756;Ambrosiozyma_kashinagacola@Seq_3110"
"MNXR107293"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_5447"	NA	""	"Ambrosiozyma_kashinagacola@Seq_5447"
"MNXR96611"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_1839"	NA	""	"Ambrosiozyma_kashinagacola@Seq_1839"
"MNXR95248"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_2203"	"Ambrosiozyma_kashinagacola@Seq_2203"	"Ambrosiozyma_kashinagacola@Seq_2203"	"Ambrosiozyma_kashinagacola@Seq_2203"
"MNXR95528"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_5257"	NA	""	"Ambrosiozyma_kashinagacola@Seq_5257"
"MNXR99650"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_539"	"Ambrosiozyma_kashinagacola@Seq_539"	"Ambrosiozyma_kashinagacola@Seq_539"	"Ambrosiozyma_kashinagacola@Seq_539"
"MNXR107304"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_2504"	"Ambrosiozyma_kashinagacola@Seq_2504"	"Ambrosiozyma_kashinagacola@Seq_2504"	"Ambrosiozyma_kashinagacola@Seq_2504"
"MNXR97320"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_1055"	"Ambrosiozyma_kashinagacola@Seq_1055"	"Ambrosiozyma_kashinagacola@Seq_1055"	"Ambrosiozyma_kashinagacola@Seq_1055"
"MNXR97326"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_4380"	NA	""	"Ambrosiozyma_kashinagacola@Seq_4380"
"MNXR97807"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3664 or Ambrosiozyma_kashinagacola@Seq_2282 or Ambrosiozyma_kashinagacola@Seq_2377"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3664;Ambrosiozyma_kashinagacola@Seq_2282;Ambrosiozyma_kashinagacola@Seq_2377"
"MNXR101937"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_1788"	"Ambrosiozyma_kashinagacola@Seq_1788 or Ambrosiozyma_kashinagacola@Seq_4568"	"Ambrosiozyma_kashinagacola@Seq_1788"	"Ambrosiozyma_kashinagacola@Seq_1788;Ambrosiozyma_kashinagacola@Seq_4568"
"MNXR97804"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_1340"	"Ambrosiozyma_kashinagacola@Seq_1340"	"Ambrosiozyma_kashinagacola@Seq_1340"	"Ambrosiozyma_kashinagacola@Seq_1340"
"MNXR102048"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3664 or Ambrosiozyma_kashinagacola@Seq_2282 or Ambrosiozyma_kashinagacola@Seq_2377"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3664;Ambrosiozyma_kashinagacola@Seq_2282;Ambrosiozyma_kashinagacola@Seq_2377"
"MNXR97808"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_4380"	NA	""	"Ambrosiozyma_kashinagacola@Seq_4380"
"MNXR97811"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_4380"	NA	""	"Ambrosiozyma_kashinagacola@Seq_4380"
"MNXR105160"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_1340"	NA	""	"Ambrosiozyma_kashinagacola@Seq_1340"
"MNXR97822"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_5593"	NA	""	"Ambrosiozyma_kashinagacola@Seq_5593"
"MNXR104889"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_133"	NA	""	"Ambrosiozyma_kashinagacola@Seq_133"
"MNXR105225"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_1699"	NA	""	"Ambrosiozyma_kashinagacola@Seq_1699"
"MNXR105144"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_1131"	NA	""	"Ambrosiozyma_kashinagacola@Seq_1131"
"MNXR105228"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_1699"	NA	""	"Ambrosiozyma_kashinagacola@Seq_1699"
"MNXR107309"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_5427"	NA	""	"Ambrosiozyma_kashinagacola@Seq_5427"
"MNXR107310"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_1436"	NA	""	"Ambrosiozyma_kashinagacola@Seq_1436"
"MNXR107311"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_1176 or Ambrosiozyma_kashinagacola@Seq_5427"	NA	""	"Ambrosiozyma_kashinagacola@Seq_1176;Ambrosiozyma_kashinagacola@Seq_5427"
"MNXR103412"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3511 or Ambrosiozyma_kashinagacola@Seq_5223 or Ambrosiozyma_kashinagacola@Seq_2502 or Ambrosiozyma_kashinagacola@Seq_3134 or Ambrosiozyma_kashinagacola@Seq_2781 or Ambrosiozyma_kashinagacola@Seq_690"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3511;Ambrosiozyma_kashinagacola@Seq_5223;Ambrosiozyma_kashinagacola@Seq_2502;Ambrosiozyma_kashinagacola@Seq_3134;Ambrosiozyma_kashinagacola@Seq_2781;Ambrosiozyma_kashinagacola@Seq_690"
"MNXR103439"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_227 or Ambrosiozyma_kashinagacola@Seq_2450 or Ambrosiozyma_kashinagacola@Seq_3968 or Ambrosiozyma_kashinagacola@Seq_1220 or Ambrosiozyma_kashinagacola@Seq_3562"	NA	""	"Ambrosiozyma_kashinagacola@Seq_227;Ambrosiozyma_kashinagacola@Seq_2450;Ambrosiozyma_kashinagacola@Seq_3968;Ambrosiozyma_kashinagacola@Seq_1220;Ambrosiozyma_kashinagacola@Seq_3562"
"MNXR107323"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_1699"	NA	""	"Ambrosiozyma_kashinagacola@Seq_1699"
"MNXR104901"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_5556 or Ambrosiozyma_kashinagacola@Seq_5584"	NA	""	"Ambrosiozyma_kashinagacola@Seq_5556;Ambrosiozyma_kashinagacola@Seq_5584"
"MNXR104823"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_263 or Ambrosiozyma_kashinagacola@Seq_5308 or Ambrosiozyma_kashinagacola@Seq_1904"	NA	""	"Ambrosiozyma_kashinagacola@Seq_263;Ambrosiozyma_kashinagacola@Seq_5308;Ambrosiozyma_kashinagacola@Seq_1904"
"MNXR105243"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_1806 or Ambrosiozyma_kashinagacola@Seq_2024"	NA	""	"Ambrosiozyma_kashinagacola@Seq_1806;Ambrosiozyma_kashinagacola@Seq_2024"
"MNXR107333"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_4682 or Ambrosiozyma_kashinagacola@Seq_2929"	NA	""	"Ambrosiozyma_kashinagacola@Seq_4682;Ambrosiozyma_kashinagacola@Seq_2929"
"MNXR103345"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_3984"	"Ambrosiozyma_kashinagacola@Seq_3984"	"Ambrosiozyma_kashinagacola@Seq_3984"	"Ambrosiozyma_kashinagacola@Seq_3984"
"MNXR107340"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_5537 or Ambrosiozyma_kashinagacola@Seq_1063"	NA	""	"Ambrosiozyma_kashinagacola@Seq_5537;Ambrosiozyma_kashinagacola@Seq_1063"
"MNXR107349"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3932"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3932"
"MNXR96228"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_3131"	"Ambrosiozyma_kashinagacola@Seq_3131"	"Ambrosiozyma_kashinagacola@Seq_3131"	"Ambrosiozyma_kashinagacola@Seq_3131"
"MNXR107370"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_5275 or Ambrosiozyma_kashinagacola@Seq_852 or Ambrosiozyma_kashinagacola@Seq_925 or Ambrosiozyma_kashinagacola@Seq_5178"	NA	""	"Ambrosiozyma_kashinagacola@Seq_5275;Ambrosiozyma_kashinagacola@Seq_852;Ambrosiozyma_kashinagacola@Seq_925;Ambrosiozyma_kashinagacola@Seq_5178"
"MNXR96811"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_5154 or Ambrosiozyma_kashinagacola@Seq_1935"	"Ambrosiozyma_kashinagacola@Seq_1935 or Ambrosiozyma_kashinagacola@Seq_5154"	"Ambrosiozyma_kashinagacola@Seq_5154;Ambrosiozyma_kashinagacola@Seq_1935"	"Ambrosiozyma_kashinagacola@Seq_5154;Ambrosiozyma_kashinagacola@Seq_1935"
"MNXR97399"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_133"	NA	""	"Ambrosiozyma_kashinagacola@Seq_133"
"MNXR97400"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_133"	NA	""	"Ambrosiozyma_kashinagacola@Seq_133"
"MNXR97403"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_2670 or Ambrosiozyma_kashinagacola@Seq_2943"	NA	""	"Ambrosiozyma_kashinagacola@Seq_2670;Ambrosiozyma_kashinagacola@Seq_2943"
"MNXR107398"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_4770 or Ambrosiozyma_kashinagacola@Seq_4757 or Ambrosiozyma_kashinagacola@Seq_1000 or Ambrosiozyma_kashinagacola@Seq_2686"	NA	""	"Ambrosiozyma_kashinagacola@Seq_4770;Ambrosiozyma_kashinagacola@Seq_4757;Ambrosiozyma_kashinagacola@Seq_1000;Ambrosiozyma_kashinagacola@Seq_2686"
"MNXR107400"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_1463 or Ambrosiozyma_kashinagacola@Seq_2058 or Ambrosiozyma_kashinagacola@Seq_1075 or Ambrosiozyma_kashinagacola@Seq_2289 or Ambrosiozyma_kashinagacola@Seq_389 or Ambrosiozyma_kashinagacola@Seq_2206"	NA	""	"Ambrosiozyma_kashinagacola@Seq_1463;Ambrosiozyma_kashinagacola@Seq_2058;Ambrosiozyma_kashinagacola@Seq_1075;Ambrosiozyma_kashinagacola@Seq_2289;Ambrosiozyma_kashinagacola@Seq_389;Ambrosiozyma_kashinagacola@Seq_2206"
"MNXR101495"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_5366"	"Ambrosiozyma_kashinagacola@Seq_5366"	"Ambrosiozyma_kashinagacola@Seq_5366"	"Ambrosiozyma_kashinagacola@Seq_5366"
"MNXR106954"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_4304 or Ambrosiozyma_kashinagacola@Seq_2289 or Ambrosiozyma_kashinagacola@Seq_389 or Ambrosiozyma_kashinagacola@Seq_4416 or Ambrosiozyma_kashinagacola@Seq_3878"	NA	""	"Ambrosiozyma_kashinagacola@Seq_4304;Ambrosiozyma_kashinagacola@Seq_2289;Ambrosiozyma_kashinagacola@Seq_389;Ambrosiozyma_kashinagacola@Seq_4416;Ambrosiozyma_kashinagacola@Seq_3878"
"MNXR101010"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_4751"	"Ambrosiozyma_kashinagacola@Seq_14 or Ambrosiozyma_kashinagacola@Seq_142 or Ambrosiozyma_kashinagacola@Seq_2635 or Ambrosiozyma_kashinagacola@Seq_2783 or Ambrosiozyma_kashinagacola@Seq_3494 or Ambrosiozyma_kashinagacola@Seq_3583"	""	"Ambrosiozyma_kashinagacola@Seq_4751;Ambrosiozyma_kashinagacola@Seq_14;Ambrosiozyma_kashinagacola@Seq_142;Ambrosiozyma_kashinagacola@Seq_2635;Ambrosiozyma_kashinagacola@Seq_2783;Ambrosiozyma_kashinagacola@Seq_3494;Ambrosiozyma_kashinagacola@Seq_3583"
"MNXR102221"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_2470"	NA	""	"Ambrosiozyma_kashinagacola@Seq_2470"
"MNXR95388"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_358"	"Ambrosiozyma_kashinagacola@Seq_358"	"Ambrosiozyma_kashinagacola@Seq_358"	"Ambrosiozyma_kashinagacola@Seq_358"
"MNXR96039"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_4892"	"Ambrosiozyma_kashinagacola@Seq_4892"	"Ambrosiozyma_kashinagacola@Seq_4892"	"Ambrosiozyma_kashinagacola@Seq_4892"
"MNXR103048"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3984"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3984"
"MNXR102011"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3984"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3984"
"MNXR103349"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_3984"	"Ambrosiozyma_kashinagacola@Seq_3984"	"Ambrosiozyma_kashinagacola@Seq_3984"	"Ambrosiozyma_kashinagacola@Seq_3984"
"MNXR99614"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_4276"	NA	""	"Ambrosiozyma_kashinagacola@Seq_4276"
"MNXR104236"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3149"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3149"
"MNXR107441"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3209"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3209"
"MNXR101970"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3433 or Ambrosiozyma_kashinagacola@Seq_3892"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3433;Ambrosiozyma_kashinagacola@Seq_3892"
"MNXR101939"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_1788"	"Ambrosiozyma_kashinagacola@Seq_1788 or Ambrosiozyma_kashinagacola@Seq_4568"	"Ambrosiozyma_kashinagacola@Seq_1788"	"Ambrosiozyma_kashinagacola@Seq_1788;Ambrosiozyma_kashinagacola@Seq_4568"
"MNXR97206"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_4380"	NA	""	"Ambrosiozyma_kashinagacola@Seq_4380"
"MNXR101938"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_1788"	"Ambrosiozyma_kashinagacola@Seq_1788"	"Ambrosiozyma_kashinagacola@Seq_1788"	"Ambrosiozyma_kashinagacola@Seq_1788"
"MNXR97823"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_4380"	NA	""	"Ambrosiozyma_kashinagacola@Seq_4380"
"MNXR100722"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_350"	NA	""	"Ambrosiozyma_kashinagacola@Seq_350"
"MNXR100715"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_350"	NA	""	"Ambrosiozyma_kashinagacola@Seq_350"
"MNXR97200"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_4380"	NA	""	"Ambrosiozyma_kashinagacola@Seq_4380"
"MNXR97821"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_4380"	NA	""	"Ambrosiozyma_kashinagacola@Seq_4380"
"MNXR104996"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3997 or Ambrosiozyma_kashinagacola@Seq_3493 or Ambrosiozyma_kashinagacola@Seq_50"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3997;Ambrosiozyma_kashinagacola@Seq_3493;Ambrosiozyma_kashinagacola@Seq_50"
"MNXR96926"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_2671 or Ambrosiozyma_kashinagacola@Seq_3262 or Ambrosiozyma_kashinagacola@Seq_4500"	NA	""	"Ambrosiozyma_kashinagacola@Seq_2671;Ambrosiozyma_kashinagacola@Seq_3262;Ambrosiozyma_kashinagacola@Seq_4500"
"MNXR102248"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_2346 or Ambrosiozyma_kashinagacola@Seq_1166 or Ambrosiozyma_kashinagacola@Seq_3417 or Ambrosiozyma_kashinagacola@Seq_690 or Ambrosiozyma_kashinagacola@Seq_4221"	NA	""	"Ambrosiozyma_kashinagacola@Seq_2346;Ambrosiozyma_kashinagacola@Seq_1166;Ambrosiozyma_kashinagacola@Seq_3417;Ambrosiozyma_kashinagacola@Seq_690;Ambrosiozyma_kashinagacola@Seq_4221"
"MNXR96943"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_806 or Ambrosiozyma_kashinagacola@Seq_987"	NA	""	"Ambrosiozyma_kashinagacola@Seq_806;Ambrosiozyma_kashinagacola@Seq_987"
"MNXR104379"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_2747"	"Ambrosiozyma_kashinagacola@Seq_2747"	"Ambrosiozyma_kashinagacola@Seq_2747"	"Ambrosiozyma_kashinagacola@Seq_2747"
"MNXR104378"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_2747"	"Ambrosiozyma_kashinagacola@Seq_2747"	"Ambrosiozyma_kashinagacola@Seq_2747"	"Ambrosiozyma_kashinagacola@Seq_2747"
"MNXR95767"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_3564"	"Ambrosiozyma_kashinagacola@Seq_3564"	"Ambrosiozyma_kashinagacola@Seq_3564"	"Ambrosiozyma_kashinagacola@Seq_3564"
"MNXR107497"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_4180"	NA	""	"Ambrosiozyma_kashinagacola@Seq_4180"
"MNXR107498"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_4781"	"Ambrosiozyma_kashinagacola@Seq_4781"	"Ambrosiozyma_kashinagacola@Seq_4781"	"Ambrosiozyma_kashinagacola@Seq_4781"
"MNXR95161"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_1984 or Ambrosiozyma_kashinagacola@Seq_1313"	NA	""	"Ambrosiozyma_kashinagacola@Seq_1984;Ambrosiozyma_kashinagacola@Seq_1313"
"MNXR97759"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3619 or Ambrosiozyma_kashinagacola@Seq_3710 or Ambrosiozyma_kashinagacola@Seq_1417 or Ambrosiozyma_kashinagacola@Seq_414 or Ambrosiozyma_kashinagacola@Seq_121"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3619;Ambrosiozyma_kashinagacola@Seq_3710;Ambrosiozyma_kashinagacola@Seq_1417;Ambrosiozyma_kashinagacola@Seq_414;Ambrosiozyma_kashinagacola@Seq_121"
"MNXR104365"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_2843"	"Ambrosiozyma_kashinagacola@Seq_2843"	"Ambrosiozyma_kashinagacola@Seq_2843"	"Ambrosiozyma_kashinagacola@Seq_2843"
"MNXR107527"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_5397 or Ambrosiozyma_kashinagacola@Seq_5278 or Ambrosiozyma_kashinagacola@Seq_5428"	NA	""	"Ambrosiozyma_kashinagacola@Seq_5397;Ambrosiozyma_kashinagacola@Seq_5278;Ambrosiozyma_kashinagacola@Seq_5428"
"MNXR97779"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_4878"	NA	""	"Ambrosiozyma_kashinagacola@Seq_4878"
"MNXR102345"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_469"	"Ambrosiozyma_kashinagacola@Seq_469"	"Ambrosiozyma_kashinagacola@Seq_469"	"Ambrosiozyma_kashinagacola@Seq_469"
"MNXR100594"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_4289 or Ambrosiozyma_kashinagacola@Seq_3306"	NA	""	"Ambrosiozyma_kashinagacola@Seq_4289;Ambrosiozyma_kashinagacola@Seq_3306"
"MNXR97818"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_3984"	NA	""	"Ambrosiozyma_kashinagacola@Seq_3984"
"MNXR97207"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_1863"	"Ambrosiozyma_kashinagacola@Seq_1863"	"Ambrosiozyma_kashinagacola@Seq_1863"	"Ambrosiozyma_kashinagacola@Seq_1863"
"MNXR103357"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_1070 or Ambrosiozyma_kashinagacola@Seq_4638"	"Ambrosiozyma_kashinagacola@Seq_1070"	"Ambrosiozyma_kashinagacola@Seq_1070"	"Ambrosiozyma_kashinagacola@Seq_1070;Ambrosiozyma_kashinagacola@Seq_4638"
"MNXR107552"	"RAVEN_kegg"	"Ambrosiozyma_kashinagacola@Seq_249"	NA	""	"Ambrosiozyma_kashinagacola@Seq_249"
"MNXR94843"	"RAVEN_kegg;RAVEN_biocyc"	"Ambrosiozyma_kashinagacola@Seq_560"	"Ambrosiozyma_kashinagacola@Seq_560"	"Ambrosiozyma_kashinagacola@Seq_560"	"Ambrosiozyma_kashinagacola@Seq_560"
